Date,Open,High,Low,Close,Volume
2016-06-13,60.50779699262291,61.803593146574464,60.1726791588809,60.6865261251722,3297647
2016-06-14,60.41098440352992,60.857810059780256,60.15033089582878,60.38863829127539,2528022
2016-06-15,60.939723569355515,61.52059744117727,60.88014530514406,61.05887441608244,2552372
2016-06-16,60.46311622859454,60.947174059968226,59.733296606807336,60.7982340628835,2174343
2016-06-17,60.71631121485108,60.71631121485108,59.703503395069035,59.949259487007986,4063987
2016-06-20,60.67907836342089,61.28229268972353,60.41842486676031,60.485451837291855,2462328
2016-06-21,60.74611174964489,60.96952745364753,60.4929125880261,60.79079261776646,2273742
2016-06-22,60.73865639924753,60.92483423831505,59.92692374812755,60.03863158790741,3015232
2016-06-23,60.440770099890464,61.30463222860591,60.165224881391005,61.27484309565762,1983044
2016-06-24,59.13753376123988,59.956715147724154,58.33324410249664,58.4300545370558,4866888
2016-06-27,57.685340300287876,57.8566264101735,56.233155445222195,56.650191981713526,4299202
2016-06-28,57.75235971494056,58.02045621949835,57.044880618364665,57.75235971494056,3414041
2016-06-29,58.273663842825805,59.3162608817844,58.013016003510344,58.832197362086106,3922816
2016-06-30,59.09284584624807,59.54712023473943,58.89921929991646,59.137532391830334,3316356
2016-07-01,59.27157405056943,60.20991194927224,59.07795318898219,59.4503088666916,2118860
2016-07-05,58.90666022121812,59.01091934430642,58.28110548268827,58.58643414839086,2972959
2016-07-06,58.444940094263615,58.63111790260433,57.88640666924146,58.45983181898471,2942826
2016-07-07,58.459838129298284,58.90666378120841,58.37791943025018,58.653464661748025,2203549
2016-07-08,59.15241095141227,60.396077294079056,59.055600540645685,60.2396886235966,2541304
2016-07-11,60.36629141362253,60.93972225128709,60.358848392029074,60.81312270384796,2091226
2016-07-12,61.02908871777105,61.40144436749923,60.48545265091783,61.014196991728305,2498817
2016-07-13,61.34187142028936,61.423790117282714,60.53013315418148,60.56737099161347,1767038
2016-07-14,61.066331311528465,61.08122303873105,60.649294769495135,60.73865649610414,1279399
2016-07-15,60.96206788103736,60.999305718965424,60.35140483821322,60.619501362545414,1609371
2016-07-18,60.70143088152331,61.118467468517714,60.43333430939908,60.79079261776646,1554745
2016-07-19,60.84291018286664,60.90993715351759,60.433322381963336,60.597159775003156,1545462
2016-07-20,61.10356681213394,61.60997074308041,60.63439503861651,61.17058810452413,3047508
2016-07-21,61.40144496728583,61.87805974905791,60.6418419343667,60.842911487237636,2282025
2016-07-22,61.05888663376572,61.56529061750093,60.49291005559476,61.47592888499874,1841372
2016-07-25,61.49826681670456,61.572736817993054,61.0067545811461,61.20782983449161,1880218
2016-07-26,61.0663237751795,61.20782073377692,60.64183858108329,60.88759466232216,2149351
2016-07-27,61.00675071563119,61.15569639046758,60.35885549560671,60.69397332101962,2549302
2016-07-28,61.00674473269671,61.60251601022183,60.84290734729251,61.312079074894726,1748186
2016-07-29,61.25249545824502,61.371651976015926,60.23223908118972,60.917377694981454,2139568
2016-08-01,60.90248430293255,60.917381709483415,59.986492659409976,60.33650216961306,2979029
2016-08-02,60.18011817123749,60.20990730496006,59.279018182490994,59.949259487007986,3047437
2016-08-03,59.97159643866983,60.127985120370916,59.45774385472629,59.8822347243812,1897641
2016-08-04,59.97905093550465,60.410984868607066,59.81521353455571,59.99394266209251,1761896
2016-08-05,60.22480447768503,60.56737099161347,60.068415787523975,60.56737099161347,2166132
2016-08-08,60.60460455184006,60.708863681030266,60.351405432862826,60.44821585805475,1915564
2016-08-09,60.40353923637917,60.790786646019036,60.321620531738596,60.45566880463256,1988899
2016-08-10,60.545036053635826,60.6641869171726,59.5322281459377,59.75563814570544,2410843
2016-08-11,59.88968676752101,60.79823554428682,59.725849357717756,60.67908468005516,2462542
2016-08-12,60.552485184955756,60.90994917502051,60.016292040707306,60.79079261776646,2338651
2016-08-15,59.092840128731176,59.39072578310481,58.24386970686889,58.772614044576365,7773439
2016-08-16,58.83219521155184,58.83219521155184,58.02790560960953,58.05769474468479,3425894
2016-08-17,57.65554741994207,57.67788784984646,56.50124831521017,56.836366127168645,5813674
2016-08-18,56.87360588521952,57.46192851325132,56.72466021133372,57.27575068216644,4427378
2016-08-19,57.134258599682035,57.76726214317864,56.977869889996775,57.70024084546939,2348791
2016-08-22,57.70023569415282,57.826835255210284,57.31298262519334,57.528949590248345,2898411
2016-08-23,57.95343218417068,58.295998694724645,57.849173058423645,58.10237216903893,3090924
2016-08-24,58.08747650205541,58.60132907387011,57.77469914603596,57.953428252090525,2614710
2016-08-25,58.19173496426065,59.755627408411286,58.169394536467834,59.6960548281957,5352598
2016-08-26,59.86733201395634,60.09819066434511,59.174750381094576,59.59923553144885,3050150
2016-08-29,59.73328907358161,59.755629502157205,59.36838214955637,59.51732212785761,3272441
2016-08-30,59.57690843350559,59.74074584076921,59.092844916144,59.4503088666916,2394063
2016-08-31,59.58435069286967,59.65137198039343,58.78750985603135,59.144968086216984,7359993
2016-09-01,56.18846465427406,57.00765162003726,55.15331641393283,56.531036848154805,19578734
2016-09-02,56.59805524879927,56.948070446909256,55.592696193219,55.92781398451377,5821814
2016-09-06,55.80121730960419,56.315069918976306,55.518229064192916,56.16612425163122,3674605
2016-09-07,55.905481586819874,56.307626403159354,55.54057461117169,55.86080072334776,3975086
2016-09-08,55.85334883013986,55.868240556548116,55.38418274537741,55.76398142660091,3657610
2016-09-09,55.495879480119946,56.36719595490069,55.25757210897633,55.25757210897633,4937866
2016-09-12,54.94479907354666,55.63738081320046,54.73628081759865,55.37673299326544,3711594
2016-09-13,54.8479916824889,55.108639516837314,54.103280337666774,54.408609034561586,4841610
2016-09-14,54.40860227488203,55.48843699973433,54.36392141788674,54.97458441750475,4162101
2016-09-15,54.751160103197776,55.332039560675426,54.63200927617073,55.10117524545013,3062504
2016-09-16,54.92991556392105,55.093752984300494,54.535219423023584,54.579900289782636,5225137
2016-09-19,54.900118914011834,54.94479977465759,54.066040197880376,54.363925859477064,2771877
2016-09-20,54.76607294914328,54.95225078524383,54.11072901148011,54.296906847580665,3451458
2016-09-21,54.52776699097705,55.30226749148024,53.70113692225236,55.242689218742264,4509924
2016-09-22,55.85335288742184,56.01719029829645,55.33950022271456,55.54801849775611,3681531
2016-09-23,54.43094311939041,54.51286181230517,52.20425804887048,52.420224995491544,16551576
2016-09-26,52.50214550911409,53.03088983882076,52.04042246773678,52.27128682927353,8373687
2016-09-27,52.10744782294352,52.61385170751354,51.988291294011276,52.167026087409646,5840737
2016-09-28,52.420232604487836,53.4181487895298,52.241503467501516,53.33623008472423,5332176
2016-09-29,53.32132776373629,53.70858082017951,52.98620995254563,53.0234421084022,3801281
2016-09-30,53.09791522564166,53.46282215295684,53.06067738988263,53.12025565441866,4153746
2016-10-03,52.98621029827177,53.246858117753675,52.152131594233346,52.51703854150801,3341777
2016-10-04,52.569167881017336,54.32668700158826,52.293628336611,54.08837961312252,8024863
2016-10-05,50.796755977971785,51.83190420775052,49.724369911330584,50.95314466574092,34471025
2016-10-06,52.978763629092605,53.619215828243455,52.50959753600623,53.0681310342171,13229650
2016-10-07,53.0606782855656,53.19472654218646,52.28617787861136,52.8074791795574,4789554
2016-10-10,54.795855379484,56.396985710361605,54.795855379484,55.92781398451377,16082789
2016-10-11,55.0341636735486,55.04905539891687,53.28409333542987,53.931988500326696,11728889
2016-10-12,53.81284371210264,54.11817241095144,53.5000606271862,53.79050328068648,4499927
2016-10-13,53.15749117743703,53.15749117743703,52.50214727109505,52.59895769582963,4774844
2016-10-14,52.85960744770539,56.71721198082549,51.84679968506952,55.309702479908275,17855754
2016-10-17,55.18311020052846,55.65972501259994,54.17030230445237,54.237329280801305,6267537
2016-10-18,55.10863778019831,55.23523734122134,54.06604079396337,54.1926403549864,3747726
2016-10-19,54.07348190975883,56.22569687190952,53.9468823665019,54.22987058349312,2619780
2016-10-20,54.34157898070118,54.34157898070118,53.805385989793855,54.058585079002455,3609267
2016-10-21,53.87241050817962,55.30970348557616,53.79049749569538,55.10863394275832,4848322
2016-10-24,55.42885345158373,56.10653767208702,55.31714563804932,55.898019450393704,4519564
2016-10-25,55.898019450393704,56.046965095671375,55.53311256243039,55.898019450393704,3175613
2016-10-26,55.59270180800422,56.717217504896865,55.35439441015578,55.81611179753285,4104618
2016-10-27,56.21825415686319,56.71721504338506,55.57035896548247,55.659720684737024,2870133
2016-10-28,55.845902188987964,56.22570656593758,55.71930262390365,55.950161322786414,3447388
2016-10-31,56.09165952442419,56.59806347754377,55.756541684406926,55.97250866105906,2937327
2016-11-01,56.59061641863651,57.4097978038192,56.0320828812351,56.18847158990386,5099675
2016-11-02,55.96505560866276,56.3374112605079,55.79376950886761,55.85334777676995,2916834
2016-11-03,55.88314180369761,56.151238351035616,54.907571728587925,55.21290043535258,2772877
2016-11-04,55.21289409399306,55.98739451049406,55.004375843722826,55.38418018911286,3056791
2016-11-07,56.329959573850196,57.342767347775165,56.158679164820924,56.82147173547381,4268354
2016-11-08,56.86615466814477,57.37255857358515,56.59805814869421,57.007651631659314,2878488
2016-11-09,56.024634437446814,57.00765314089145,55.78632704514801,56.523589652307386,4913445
2016-11-10,56.761904708643186,57.14170911948405,53.82029122342037,54.833099197864534,7283659
2016-11-11,54.95970151390184,55.90548245618223,54.95970151390184,55.54801849775611,6342228
2016-11-14,55.78632943372708,55.88313986291042,54.0213615053309,54.185198909869364,5171082
2016-11-15,55.47353776987224,55.652272555371404,54.59477829376991,55.123522583722774,4438946
2016-11-16,55.26503612404611,55.5629218409319,54.4681950983527,54.594794681477474,7596778
2016-11-17,54.89266927328035,56.15868189303811,54.6022323206463,55.994844497870936,8953797
2016-11-18,59.256680699275876,59.852452039960475,57.53639933355155,57.91619802358381,14212139
2016-11-21,58.13215346023826,58.31833125705602,56.449110267826335,56.70975804703212,6105157
2016-11-22,56.404437509222674,57.08957628693851,55.92782268749671,56.2778379400729,5622446
2016-11-23,55.92036838483768,56.00228708178017,54.76606928721434,55.071397963521214,5879511
2016-11-25,55.0788573563187,55.235246076732516,54.73629077612217,54.90757690706912,1675280
2016-11-28,54.773518541250354,55.056506790633115,54.20753636078852,54.31179548854512,4596398
2016-11-29,54.18519593079729,54.60223244182373,53.92454811140576,54.31179548854512,5309112
2016-11-30,54.52031199020097,54.5873389597148,53.61921202546543,53.61921202546543,4471436
2016-12-01,53.723477241393034,53.783055514006016,50.796761359218046,50.982939199860986,7788578
2016-12-02,49.5903231879465,51.727646683672724,49.47117233335179,50.945703220623884,11401987
2016-12-05,51.45210998126096,53.22452682128398,51.407429113595605,52.72557152669654,7290371
2016-12-06,52.71811004882601,53.135146530521325,52.12233877637905,52.59151049998221,3023444
2016-12-07,52.67343596384481,53.619216872623724,52.33086374504332,53.45537946755257,3513011
2016-12-08,53.202185354085444,53.82029151100721,52.8745105130446,53.514962785062316,3874973
2016-12-09,53.619212247880085,53.783049638819996,52.5840640215192,53.001100520859936,3660895
2016-12-12,52.740458367411286,52.76279879917347,51.81701787049477,52.41278355037451,4356471
2016-12-13,52.45746061596549,53.716018725273265,52.39043365109466,53.32877138741604,4209729
2016-12-14,53.4032438884208,53.522400417492875,52.97130999307856,53.12025565441866,3621478
2016-12-15,53.02344078051025,53.581974239637944,52.241497346749185,52.30107561266321,3384835
2016-12-16,52.487258197244465,52.606409058193066,51.84680598476781,52.02553511703905,5159014
2016-12-19,52.129790202924866,52.18191976585994,51.48188933642073,51.76488326237934,3231881
2016-12-20,52.100005115344004,52.17447511364897,51.48189333418917,52.02553511703905,3757508
2016-12-21,52.10000143208568,52.39043838212998,51.61593795477976,52.21170926249417,2510528
2016-12-22,51.96595649404955,52.174474760571,51.54891996100663,52.055323900428725,2476823
2016-12-23,51.89893404714507,52.13724144383016,51.61594010741519,52.03298231288647,1623795
2016-12-27,52.01063921663612,52.450021878261545,51.86169921570704,52.01808792119162,2099152
2016-12-28,52.01808321617969,52.174471907519,51.27337191549938,51.45210103678769,3080284
2016-12-29,51.273368563594985,51.995739387102596,51.213790299828275,51.49678421187221,2305804
2016-12-30,51.65318056251495,51.6680722898198,50.81165876821968,50.982939199860986,3229953
2017-01-03,51.60104385871675,52.77024030900345,51.38507691163246,52.53193293320285,5792680
2017-01-04,52.93408328249256,54.41605725462513,52.69577588153809,54.21498769325905,6633355
2017-01-05,54.22243222464339,54.85544142508073,54.013913953217966,54.20754049741163,3352988
2017-01-06,54.28199441206392,55.20543463261175,54.02879535227462,54.959684275079525,3189109
2017-01-09,55.14587788625886,55.43631485899248,54.74373307438998,55.07885091009902,2808509
2017-01-10,55.19799866921173,55.33204691850175,54.69159480319343,55.09373955106348,2852567
2017-01-11,55.30970345199369,56.65763471251769,55.153314767297864,56.426770355560535,5420721
2017-01-12,55.97994400665525,56.411877900723276,55.10863319674617,56.009733138835394,3343062
2017-01-13,55.7341912446048,56.43422168826219,55.62993211661706,56.32996256027446,2634919
2017-01-17,56.076760343877474,56.076760343877474,55.384178642423514,55.86823641773441,2251106
2017-01-18,56.29272633223866,56.76189810329696,55.91292764729191,56.43422330213834,2834501
2017-01-19,56.38954578178612,56.7246636252289,56.10655182521974,56.2778379400729,2338080
2017-01-20,56.419322172560776,56.68741865942756,56.17356611265029,56.62039169686308,3280152
2017-01-23,56.37463882194047,57.31297657898731,56.37463882194047,56.717210993609925,2692687
2017-01-24,56.83636054724647,57.68533089044333,56.56081534818597,57.424683097654075,2663696
2017-01-25,57.737465549671484,58.52685770091173,57.528947297019066,58.437495982172834,4063345
2017-01-26,58.83219091202117,58.891769177817636,57.55128660587793,58.05024179810699,2942683
2017-01-27,58.228977164393385,58.51196540714715,58.02790193578984,58.243868890139915,1584736
2017-01-30,57.93853863574334,58.66835249301417,57.417237341710994,58.616222931780534,3544644
2017-01-31,58.422600081290774,59.576904886138266,58.21408182326071,58.906663569829924,5594883
2017-02-01,58.76517122834099,59.05560817990639,57.67788773381328,58.51941513649446,4427021
2017-02-02,58.33323633624404,59.770529344019856,58.005561552596845,59.673713240653434,5481274
2017-02-03,59.86733906447327,60.105646445690105,59.435405160487726,59.733290807432795,3552784
2017-02-06,59.59178932791704,59.66626499527794,59.092834174095024,59.39071979845147,1902425
2017-02-07,59.78542036952097,59.97159818864964,59.234335615775095,59.733290807432795,2590789
2017-02-08,59.57690773396288,60.19501951530995,59.30136249028249,60.09820340395639,1833732
2017-02-09,60.09819902608325,61.05143425301313,59.94181033647739,60.34395511619087,3675676
2017-02-10,60.62695112548081,61.06632807588569,59.97905023341131,60.05352022887187,2186411
2017-02-13,60.455664069496144,60.5450314716581,59.91947101991716,60.25459451675221,3090138
2017-02-14,60.28437639140097,60.545029887127654,59.99393944409614,60.262035961869245,3434320
2017-02-15,60.492900794522825,61.684437726278155,60.239696000570675,60.82056989969538,3764506
2017-02-16,60.70884801334986,60.85779364639356,59.949245170759305,60.18755250193428,3737943
2017-02-17,60.00138472653167,60.671625982746974,59.76307735562132,60.671625982746974,2623565
2017-02-21,60.82802122558327,61.379106014957436,60.53758426350119,61.200376887913805,3088353
2017-02-22,61.066320916646966,61.35675784208072,60.85035397794313,61.12589917870922,1957552
2017-02-23,61.312084267440554,61.90784991372532,60.939728607876404,61.11845773359219,3995365
2017-02-24,60.626949509985415,60.932278187746746,60.299274720654545,60.902489054016996,3166330
2017-02-27,60.79077763934771,61.006744584884906,60.247141605492,60.723756353678915,2348791
2017-02-28,60.693973218823366,60.93972932061718,60.090758861417214,60.58226538330832,7521301
2017-03-01,61.71422211054035,62.85362939140082,61.148239980875864,62.41424680812176,10224914
2017-03-02,62.228076356909405,62.33233548763586,61.32697633751847,61.56528373370701,4202160
2017-03-03,61.066316801061284,61.505693670342936,60.80566902422511,61.23015416984272,4439517
2017-03-06,60.88759664076148,61.602518797117064,60.7833375147323,61.43868140430087,3804923
2017-03-07,62.07913657164853,62.84618832813162,61.669543069790315,61.788699609129615,3878686
2017-03-08,61.7812477949556,62.43659168324249,61.76635606913607,62.16850084661766,2665195
2017-03-09,61.95253563904627,62.24297259513867,61.669541705225505,62.01955692966926,2604142
2017-03-10,62.22807459025006,62.5185115435563,61.98976720082709,62.190842434159926,2806295
2017-03-13,62.16104952047684,62.362119059887014,61.870612584831036,62.265308641903744,2473325
2017-03-14,62.123815462483535,62.2727611319331,61.60996852754744,62.190842434159926,2094724
2017-03-15,62.228073431591945,62.38446212032986,61.81103692829085,62.16850084661766,2195123
2017-03-16,62.5185157386914,62.55575357897662,62.01211179197467,62.198289630007345,2686403
2017-03-17,62.511072843247064,62.54086197919654,61.82593407980259,61.83338278421414,5589884
2017-03-20,61.833379663875526,62.28020531717574,61.669542265269605,61.736569238197674,2448332
2017-03-21,61.811038421692075,61.94508668409131,60.59716103785748,60.73120930025672,3003522
2017-03-22,60.83546398744935,61.04398222891547,60.425870526215235,60.976955261760814,2182912
2017-03-23,61.06633166631754,61.36421734737064,60.66418684915037,60.70886771271446,2182698
2017-03-24,60.976956265994346,61.25250147915308,60.537579347339744,60.77588672461086,2643345
2017-03-27,60.321612398922795,60.90993497943186,59.94925676683068,60.77588672461086,2429980
2017-03-28,60.649292446945346,61.326976801797755,60.5450333154296,61.17058810452413,2296449
2017-03-29,61.09612166549389,61.39400735075423,60.813133389429844,61.34932080486221,2052237
2017-03-30,61.25250588901041,61.50570500984795,61.08121978597008,61.48336457938539,2487106
2017-03-31,61.267391076222445,61.75890322072431,61.2078184952461,61.431228457723066,2266458
2017-04-03,61.5206003436855,61.796145567391584,60.73120819157653,61.29718468319989,3016375
2017-04-04,61.61741350425349,61.9078504667724,61.46102480764304,61.788699609129615,3171542
2017-04-05,61.95253721175693,64.35795162011836,61.818488945411666,63.553662022046666,9489493
2017-04-06,63.61324628841928,63.6355867213,62.83130272910894,63.30046886469515,3580633
2017-04-07,63.077050130886526,63.18875797160056,62.42170617729929,62.8387427221551,3482092
2017-04-10,62.65256327797737,63.01002722277385,62.451493715195795,62.734481980291214,2428767
2017-04-11,62.60787722544318,62.75681720910517,62.03445203847875,62.451488538089244,1811024
2017-04-12,62.429142418119284,62.61532022157422,61.95997071712759,62.086575941565656,2212475
2017-04-13,61.959978556252906,62.60043073570305,61.907848991957955,61.907848991957955,1852798
2017-04-17,61.99721400349442,62.72703355717557,61.81103618366411,62.70468744617115,2114219
2017-04-18,62.55574755349713,62.853633201995876,62.20573234263831,62.33978060037794,1783890
2017-04-19,62.61532337697116,62.71213379423589,62.071681663540694,62.18338948758212,2028387
2017-04-20,62.518509585949296,62.823843937487894,62.15360265019256,62.59298525919023,2865063
2017-04-21,62.563201321910086,62.8536382902419,62.29510478472737,62.39936391788769,2103722
2017-04-24,62.93555641736186,63.03981554956981,62.36957421273542,62.68235160935927,2280597
2017-04-25,62.9802349553586,63.397271468802266,62.816397558878194,63.11428321777926,2153992
2017-04-26,63.11428713687685,63.38983238276725,62.846190595388,63.263227134727664,1545962
2017-04-27,63.58344804334554,64.28347847572388,63.51642675430315,63.93346325953471,2102579
2017-04-28,63.88132702943663,64.20900178174739,63.50897142242737,64.13453179668467,2084513
2017-05-01,64.23135175284645,64.70051784197823,64.23135175284645,64.53668612317576,2349291
2017-05-02,64.63349406336587,64.93882274025192,64.12709015480452,64.85690404315405,2501530
2017-05-03,64.76754435940519,64.83456565093907,64.18667043932565,64.45476696885413,1989899
2017-05-04,64.60369419870011,64.88668239877111,64.26112774123666,64.43240812912072,1528181
2017-05-05,64.37284164338699,64.77498639628757,64.20900426090572,64.767537692985,1853583
2017-05-08,64.73775960874612,64.91648874663615,64.50690090223412,64.68563004012415,1548389
