Date,Open,High,Low,Close,Volume
2016-05-06,181.67181997328404,185.05588196244437,181.50080998478637,184.4961970939579,638711
2016-05-09,184.46510666714815,185.3979200646553,183.08660451111896,183.97796621294154,514854
2016-05-10,185.52749377183574,186.71942385824724,184.37182799145273,186.65723840194372,572395
2016-05-11,185.73476354209447,186.44992784165123,183.15397249700678,183.36126260037454,605365
2016-05-12,184.7812590268916,185.37722414221753,182.77051134856077,184.2837595010362,493669
2016-05-13,183.82767811947033,185.44975053751827,179.44860133001902,179.9772093065101,700889
2016-05-16,180.1429738808368,183.5322222860481,180.1429738808368,182.32991787471943,613012
2016-05-17,181.78578005961538,182.86369779400346,180.1481618011433,180.77004775785514,811332
2016-05-18,179.85280201900736,184.85893596873876,179.85280201900736,183.19022465216162,784129
2016-05-19,181.5785063964953,183.05028642394913,179.1479920222767,181.6769719454463,695624
2016-05-20,183.25234891304765,185.1801761517935,182.50610800260506,183.45965474867512,646859
2016-05-23,183.4545290130329,184.7656582064212,183.02440247150145,183.40270253670835,427604
2016-05-24,185.52745151376487,187.45009190426345,184.6982753830617,187.17542899133505,766453
2016-05-25,188.34667595223544,189.39868871830214,188.18602492504468,188.68352437004773,608875
2016-05-26,188.68870414323703,189.07737902852995,187.31020198557167,188.1704709628465,429609
2016-05-27,188.2948672091264,189.6992748887513,188.2948672091264,189.20177539687663,394132
2016-05-31,189.82876535189212,189.82876535189212,187.59518210733043,188.55910383198378,784379
2016-06-01,187.37241383119957,189.63191903990514,185.96800614276984,188.94265995636843,560987
2016-06-02,188.20207094369562,189.39111019831464,186.0273725610089,188.32200776454943,650494
2016-06-03,186.95564972686776,187.680554462865,183.50848484151484,187.41457993164548,594082
2016-06-06,187.15911965939927,190.07957273051278,187.15911965939927,188.8175141690541,546069
2016-06-07,189.4432730414718,189.6414489122983,187.12255274495908,187.2529299320624,607370
2016-06-08,186.99217408646737,188.61407455716613,186.90873077755577,187.92567919503318,420834
2016-06-09,185.99608262203103,187.22163130245139,185.338992454269,186.67925777501753,415444
2016-06-10,183.31030862670914,183.76401865070736,180.25427527438222,180.94787484488404,963268
2016-06-13,180.52546386175226,182.82531927055746,179.64411283495903,179.70669133612105,667919
2016-06-14,178.91920549475617,179.70668875851118,177.04699109099008,177.20345325683436,938447
2016-06-15,178.52814192493116,179.44078253668977,176.79674440273865,177.07834776114507,936943
2016-06-16,175.68580209275495,177.26075217731938,173.1460580119256,177.03128714312086,828130
2016-06-17,177.48513431107727,179.01837190040467,177.09400259778337,178.29348273433214,748275
2016-06-20,182.27252417846347,183.55543121816518,181.40159758300146,181.7092858287129,849441
2016-06-21,182.06395027596142,182.83578911738374,180.70803997359596,181.48508308128515,430236
2016-06-22,181.7457823326151,183.43546543131387,180.8279219258244,181.31293711338418,554468
2016-06-23,183.9935480881999,186.14216214381915,183.52419327564425,186.1004484357825,528017
2016-06-24,175.81626238952842,179.33644675146869,172.62463111446561,173.4068943060079,1856210
2016-06-27,170.2622309306761,170.34045408242207,165.6312293650511,166.64295790146866,1542183
2016-06-28,169.1410177105412,170.517809197282,165.83987253354871,168.94806191471602,813087
2016-06-29,171.5764076105944,175.7067646080362,170.66376714458065,175.6128809217043,1069073
2016-06-30,176.24909687451594,178.70541460421424,174.30387937659162,178.63239573819385,944715
2016-07-01,178.37162893571193,180.5984654664974,177.1043665510442,177.98049739117127,596339
2016-07-05,176.61415087803243,176.88012542690544,173.41729977205918,175.26864942333987,644101
2016-07-06,173.40164379479208,176.37424976877583,171.87883137893644,175.2842825738479,887676
2016-07-07,174.70547002688718,176.0353112684795,172.72894696943496,174.76282836282985,973548
2016-07-08,178.1369987577388,180.123962260732,176.812377642661,180.0248742989096,669298
2016-07-11,181.5059147272254,182.23602381398325,179.9935424942589,181.22429553833862,506205
2016-07-12,182.53325446728516,186.61666034595657,182.29334902043342,186.37155063473435,1096652
2016-07-13,186.4810751332301,187.16426617655733,184.61930115788905,186.43936143964422,713676
2016-07-14,184.87481974915286,188.7861346944805,184.08733658063557,185.2346619973375,1002130
2016-07-15,185.62587344152672,186.4863599170768,183.11741698273755,186.1004484357825,820358
2016-07-18,186.47062560699973,187.58144154210422,186.07427395292436,186.58535814290676,562115
2016-07-19,185.3754614777174,186.42891914328084,185.34417223172846,185.95954862308508,442772
2016-07-20,187.0443002796329,188.1238270391792,185.4380446739427,187.62838743981789,543311
2016-07-21,187.36763804445556,187.89957116896105,186.5227965286955,187.48237059074282,738873
2016-07-22,187.95171557400607,189.4171536174045,187.36240824901034,189.33371032300693,631690
2016-07-25,189.30769510596113,189.71447133487067,187.78488240160067,188.48371820157004,525761
2016-07-26,188.1342463905837,189.17204351620745,187.04951539605642,188.7496227808942,449166
2016-07-27,188.88524471241558,190.70010078884974,188.3741604369644,189.46933193282666,574651
2016-07-28,189.1199674157992,190.34029615311186,188.1030188437789,189.50065867128026,510592
2016-07-29,189.2398672601191,191.50843338211038,189.2033578299632,191.00256928555225,812961
2016-08-01,191.2163562671165,192.1498611714649,190.62182878937656,192.08206250310712,1010780
2016-08-02,190.92437392319675,191.87352375416904,190.3402866165017,191.43544235896226,934185
2016-08-03,191.43542048992566,192.4367242692922,191.06515374229852,191.99865883931426,1030211
2016-08-04,191.7431186729031,192.52016157522667,190.68966086955635,191.00256928555225,567130
2016-08-05,193.10426871608954,195.7013881470156,192.44195830080636,195.43541357870578,846809
2016-08-08,195.3259268664085,196.0612562461896,193.44327166387956,193.83962347813554,690234
2016-08-09,194.26206116848599,194.26206116848599,192.04042820830293,192.25424876263313,670176
2016-08-10,192.70790647548236,192.70790647548236,190.6166672221908,191.1016665372907,613012
2016-08-11,191.02336933876904,192.33756514225422,191.02336933876904,191.5970319211078,621285
2016-08-12,190.35065319581918,191.43017989797033,189.8291445569265,191.18507020108356,451798
2016-08-15,191.9153084081111,193.88139157184483,191.7745067102153,193.34423794850588,462579
2016-08-16,192.49935170343545,193.4537218488113,191.3885352630083,191.4302648851471,391500
2016-08-17,191.40412576442273,193.17726815456945,191.16423620812105,193.0103815435843,424094
2016-08-18,192.44714541076647,193.4275843675357,192.44714541076647,193.37022604664423,365049
2016-08-19,192.92176608348893,194.51237763353265,191.77966042271996,194.02736230491954,474990
2016-08-22,193.94906568270122,194.25675387944253,192.8278252570756,193.76653447034795,489657
2016-08-23,195.29461602272556,195.29461602272556,194.07949163814516,194.14729032679367,356023
2016-08-24,193.8186986099183,194.39758152321417,192.1029305887573,192.49928228019658,503196
2016-08-25,191.91522789530308,192.62447218519273,191.2216282319497,192.1759822810304,608373
2016-08-26,192.95821571727973,194.99731660941123,192.186377124945,193.52665828078716,453804
2016-08-29,194.0742770776669,195.94127143089864,193.92823934667226,194.93996761163862,454932
2016-08-30,195.0964483729706,196.42628946809472,194.83569396881407,196.08731192572836,791525
2016-08-31,195.46284476302588,196.26040556630022,194.486902427699,195.6150134972356,774852
2016-09-01,196.302407210649,197.19964724946684,192.4195978602186,195.2792432401255,573523
2016-09-02,196.50705023832978,197.12619758813153,195.142815593912,196.1607434123286,367932
2016-09-06,196.13976509161083,196.49656026713538,194.01471851841887,194.97492059634408,667167
2016-09-07,194.06726149655086,196.05589667876006,193.09131849677397,195.99818685118254,474488
2016-09-08,195.20053891060692,195.94562625682443,194.75978910500132,195.38944083455715,476494
2016-09-09,193.96225925129065,194.22986365912718,190.01123517261618,190.03746399143117,812585
2016-09-12,188.89361708953373,193.78386679723548,188.0645910379,193.14372667659032,1089005
2016-09-13,191.816185004019,192.96003671512014,188.29540706736904,189.37106065940114,863983
2016-09-14,189.82753671023752,191.380657083107,188.51577585176864,189.2608630649695,494546
2016-09-15,189.26085773532256,192.49302230838993,188.55250368915569,191.77943210757655,738247
2016-09-16,190.27877869155745,192.34609894156304,188.95126141487208,192.02603699851582,1406919
2016-09-19,193.54771769838686,195.4051758369507,192.31465910339804,193.07023475255255,686347
2016-09-20,195.0903909909458,195.0903909909458,191.88969013944575,191.88969013944575,578914
2016-09-21,192.91282280885093,194.79125752678192,192.21495698545402,194.33476725801503,611883
2016-09-22,196.0716046663306,197.26269431747565,195.34750978000042,196.17129981808404,698131
2016-09-23,195.23725958252288,195.85117078022725,191.80568829997395,191.85816194286704,689105
2016-09-26,190.46767664967854,191.28621414434664,188.841089982636,189.2608630649695,610504
2016-09-27,188.36883299316557,190.26300772240305,187.99629744489764,189.83276239051347,622038
2016-09-28,190.87694711706823,190.88219928461527,188.44232726841787,189.7750647834838,631064
2016-09-29,188.89352968157294,190.8034608344507,185.7557925072893,187.4401046760961,834398
2016-09-30,188.86734999130223,190.9294343835459,187.84417003435627,190.18434711044418,727591
2016-10-03,189.78558127755588,191.06060908211506,187.7025042415715,188.93031057329958,781245
2016-10-04,189.15599825896527,189.69119115797852,186.40655142498346,186.81056818096002,891938
2016-10-05,187.65005882253803,188.74668922376114,186.62164256323229,187.97012085743103,884793
2016-10-06,187.97538006072182,188.48959621597294,186.81578764285928,187.21455215923018,887300
2016-10-07,187.31423352752776,188.15901600531444,186.53242903342354,187.42966914521574,989469
2016-10-10,188.89883122361277,189.94298782821542,187.8336819600015,188.26392738708205,578412
2016-10-11,187.45591387514588,187.45591387514588,183.8511969244437,184.62774924965052,698633
2016-10-12,184.94258769721287,185.7296444129193,183.8512094303589,184.22374512556786,627303
2016-10-13,182.8699593664921,184.13975097428073,180.71868428202458,183.30022078846815,722577
2016-10-14,186.16514871725664,187.46116946247807,184.05584240857476,186.22287453840795,990722
2016-10-17,186.49041820022597,187.3037034987331,185.19439787722396,186.0601568107618,782499
2016-10-18,186.53242864603055,188.72045320907372,186.50094766060909,187.1043545647985,883414
2016-10-19,187.1830228022905,187.4138939949726,185.07371710119224,185.07371710119224,1020057
2016-10-20,185.01604429924944,186.11792694131177,183.00643312895508,183.21107556810983,1427979
2016-10-21,181.24862538203203,182.4029813928095,180.71343269305692,181.31158734394597,1136893
2016-10-24,183.2897238152795,183.33169311687143,179.64827441618428,180.0470548384835,1237557
2016-10-25,179.49613972190127,180.72394618836074,179.1026113924191,179.2075586853645,990722
2016-10-26,178.49396032842913,178.92422183101442,176.74144934404347,178.4782198350521,1441393
2016-10-27,179.25478778192783,179.7480112568582,176.90410602933872,178.54643355621218,881910
2016-10-28,179.31766165094118,179.6849609986865,177.22933315521797,178.2367722721155,769712
2016-10-31,179.181335577951,180.0471108179369,177.88531481523114,179.0501594522211,1014290
2016-11-01,180.16248302301636,180.19398001659627,177.628167986463,178.90319574995806,997868
2016-11-02,178.85073606241693,179.30199017798145,177.05100379369824,177.67015114944925,837407
2016-11-03,178.121416153848,180.0313319809749,177.72263565702326,178.99767961063162,895072
2016-11-04,179.1130681482532,182.97490046753907,178.34700428543712,181.4427567292009,1297228
2016-11-07,184.7169343697573,188.33213922039067,184.6802012201174,187.6552820995192,1354267
2016-11-08,186.81578769543188,187.23554487469096,184.66974829200328,185.47778166271246,973548
2016-11-09,185.17869003885272,192.0103357889901,183.14283433725845,191.2127908390978,1388240
2016-11-10,193.53199535660082,199.54510411674485,192.62425085628314,196.76942899151646,1808072
2016-11-11,195.11132819040407,196.2132105982016,192.98102967459198,194.76502137579868,827378
2016-11-14,196.12395055153414,196.99496151307872,194.03038575410437,196.13969103825528,968910
2016-11-15,196.14499046514675,196.35486900956613,192.83410718785868,195.2687271259951,1374576
2016-11-16,193.86778721503222,195.34744145137833,192.77115694203658,192.8026379249775,826124
2016-11-17,193.32731711996314,195.26871353661744,192.60322258130785,194.85944479903472,713425
2016-11-18,194.78078226639,196.86911169582964,194.42922324706467,195.59931990929002,587814
2016-11-21,196.47032369791305,196.8061261990658,195.24251728043703,196.5385378343353,470853
2016-11-22,196.82711296257187,197.3150842139928,194.87521194418042,195.74622317411553,663281
2016-11-23,195.38943534639253,196.11876616681218,194.40298847039338,195.70949735790916,649115
2016-11-25,195.73044111916613,196.30236687508858,194.72300183440365,196.06625955165504,284693
2016-11-28,194.65488592274093,195.6098359663747,193.20144417415273,193.43231544080118,629058
2016-11-29,193.68411264146218,194.64956669085876,192.15722111375237,193.37977516177415,870627
2016-11-30,195.48907497554572,195.6779608278641,193.41123452382163,194.5551020094408,779616
2016-12-01,196.13979017504744,200.03834081293255,195.00642652016802,197.91854613710714,1166102
2016-12-02,197.92375111374878,198.0549272196297,193.82581084704677,194.85422703359453,713300
2016-12-05,196.41253755793912,197.67184058541915,194.94862420945373,196.42304189121342,738623
2016-12-06,196.9425010810638,196.96349373566605,194.87516495209576,196.22365878479843,807571
2016-12-07,196.45984934457002,199.6185644032409,196.11877863820496,199.28799803412355,631565
2016-12-08,200.60772543020525,206.958208988469,199.3513671917056,206.0502421904119,1398018
2016-12-09,206.8789555227456,206.9053595441901,203.87000865676453,205.10526256298868,1171617
2016-12-12,208.13535963430905,209.3811817738724,203.3738230028022,206.02381088439833,1831389
2016-12-13,206.5516729195652,208.53653365792817,205.41671882666208,207.26960778422617,1137018
2016-12-14,206.52008469118582,209.52376492845812,205.24787427543023,205.87606149544737,1181772
2016-12-15,206.67837472261724,208.35706813196134,205.2478050322708,207.85556888690235,790020
2016-12-16,208.63680466508058,209.25442349235175,206.40383664303377,207.25901108684573,1282937
2016-12-19,207.06374826402157,207.74999516041308,205.34811491320428,205.75458224600993,1018176
2016-12-20,207.148223437108,210.86982184932444,207.0479235777295,210.33666671824017,898081
2016-12-21,210.5318945458058,210.67441823446487,207.0425531427886,207.73936784034262,842045
2016-12-22,206.0132709146644,206.0132709146644,203.41077468565263,204.3556973169159,1081107
2016-12-23,204.3556915086602,205.2636581424842,202.89344975545663,203.62720459072895,726588
2016-12-27,204.82554280305447,205.1264263005597,203.5638845072565,204.5510311150163,357903
2016-12-28,205.02080210792107,205.2108337382742,200.97190081186415,201.1408285565134,634448
2016-12-29,201.30448651162789,202.8089681310038,200.0270086132323,200.0692324974626,608373
2016-12-30,201.42065595177806,201.83769138616276,199.87923421759498,200.88221676131798,646358
2017-01-03,203.03596636556648,204.79383971181377,201.80071228676914,203.99144088091617,932555
2017-01-04,203.05174117885605,204.27644294463093,202.26519466584415,204.11279925547854,853453
2017-01-05,203.226044569706,204.13401130762313,200.6393840898187,201.93799835754817,587187
2017-01-06,202.48171541266777,203.4846979610623,201.3520289701676,202.86706279308822,568383
2017-01-09,202.89343068218213,203.46354171966874,200.6024023690316,200.8188380351604,633445
2017-01-10,201.5368130717647,201.8007567221866,199.831731290496,200.7608180951306,567631
2017-01-11,200.42296830495,201.90104622745423,199.06629414510508,201.09866337092924,1189419
2017-01-12,200.39654285802675,200.5285146623545,196.4848966445715,199.69445994733246,974551
2017-01-13,199.90552196619217,204.2658735809634,198.4591167945379,200.25392930655755,777735
2017-01-17,199.066336484416,199.066336484416,197.08147475788735,197.85218583069803,811457
2017-01-18,198.57004130527312,199.56247176996843,197.10779963283295,199.54135177225376,637457
2017-01-19,199.36723670717464,200.4388474593076,198.53844964251294,199.19830887682744,571768
2017-01-20,200.2170842053535,201.4576225185391,199.9795284886308,201.33620264623883,828506
2017-01-23,201.3044699316174,201.3044699316174,198.50139064768157,199.57300084370755,630311
2017-01-24,200.64987087779235,202.38662378262032,199.8263683687809,201.32556565723337,771091
2017-01-25,203.2260510919834,205.2531363163768,202.65065588929042,204.99446059418173,748401
2017-01-26,201.94325093327708,204.96805052388308,199.7578062048084,200.29097745576408,1048639
2017-01-27,200.83465778269633,201.32030490320852,196.84910042956201,197.98933852226853,861100
2017-01-30,197.85740156060115,198.23748099171746,195.68779288578142,198.0527172484261,741882
2017-01-31,197.7940678889496,198.10023539462605,196.4796338387969,197.419272465663,895825
2017-02-01,198.06863527656287,199.59950557977493,195.77760579619738,196.90200858364713,775855
2017-02-02,193.44429576245102,196.6116193697947,193.11699212409246,196.18403197159057,1043499
2017-02-03,196.37402872824973,199.87920729633646,196.1470411097906,199.54135177225376,1195185
2017-02-06,197.7201260573658,199.9794824203293,197.7201260573658,199.2351757137214,685094
2017-02-07,199.3460421809273,200.0692450538115,198.76007902278292,198.95541081539008,685595
2017-02-08,197.9999239228897,198.62284306247804,197.32422895116306,197.72542837838287,543813
2017-02-09,198.7389673768123,200.5496165018718,198.32193200214445,199.84224962790844,618026
2017-02-10,200.69749360168063,202.67707117124675,200.51801383522118,202.12279589570565,724958
2017-02-13,203.09933339881914,204.44017151129782,202.36029447810495,203.67472856244086,568258
2017-02-14,203.65887614267706,204.03368765528236,202.31805424831893,203.22602088039773,968158
2017-02-15,203.38967040391137,207.83975577806825,203.38967040391137,207.48079633677222,802306
2017-02-16,207.26437571324487,207.82921894301535,205.83907367939878,206.9159681914194,631440
2017-02-17,205.74935088821493,206.24028219101288,204.8255481505485,205.2214636095484,761438
2017-02-21,206.37224674369665,207.36994528812698,205.3375922246991,205.928823378412,544440
2017-02-22,205.36925125240174,206.3775177889049,204.70939221881378,206.250813899765,528895
2017-02-23,206.65206366538118,206.8104234280657,204.82029389772683,206.1980721626129,485520
2017-02-24,204.83607659064216,205.43259172465693,203.62194243297344,205.43259172465693,606117
2017-02-27,205.63843894903889,206.59919745694842,204.93635610700517,206.40388178321868,462078
2017-02-28,205.36928763994263,206.44616617447602,204.25016909826525,204.53521665219566,980067
2017-03-01,208.11956412426423,210.71677667991574,207.3488531914652,209.998841588254,992227
2017-03-02,209.91375778547177,210.0359454894269,207.9322970015781,208.0544684938171,595587
2017-03-03,208.2563903770187,208.73449021842572,206.86989921576625,207.26831845222551,427353
2017-03-06,205.96684009799915,206.61493613522393,204.9256422094442,205.93496785122764,458944
2017-03-07,205.6161769076948,205.92959806242996,204.09687949202407,204.70778568215937,452174
2017-03-08,206.1049260011604,206.6627064286154,204.18719304455595,204.2828097672534,521749
2017-03-09,204.6918698890437,205.56307151873614,202.8910071667609,204.13407323348946,493543
2017-03-10,205.75965616327227,206.11026709268657,203.93225455535125,204.29878539657415,605991
2017-03-13,204.8511810821491,205.12211128331765,203.51779984796352,204.46339683059625,506831
2017-03-14,203.5603997658216,205.1009512236511,202.57762886991748,203.61352558403442,443023
2017-03-15,204.73436056161347,206.63084000712303,204.04377370705618,206.23242077294304,543437
2017-03-16,206.70518606186877,208.30418031047284,205.7171142244943,207.17798462892907,671430
2017-03-17,207.83136558015542,207.83136558015542,203.25750543267085,203.3796931382267,842672
2017-03-20,202.99198391344345,203.16198004670017,201.26550020113112,202.10484597675892,546696
2017-03-21,203.45941278262472,203.52315726325074,198.72619055551297,199.29460586062694,765324
2017-03-22,198.45529364997589,199.8524198614424,197.6159641611588,199.4593180237116,430988
2017-03-23,198.94398876078534,201.50450006368595,198.94398876078534,199.42208856219247,524131
2017-03-24,200.14984650889613,200.7820062162449,197.7380941617801,198.89616198079713,399147
2017-03-27,196.16034108306127,199.23612517738565,195.490991738815,199.20957038602072,769837
2017-03-28,198.56149905594856,202.86442954856184,198.47118357309546,202.20039756549554,744389
2017-03-29,201.0795082115634,202.35446262053125,200.5854722945337,201.55230677703742,578663
2017-03-30,200.8564677755194,204.05975853444278,200.8564677755194,203.48072438796615,606493
2017-03-31,203.23629898281567,205.18058677793837,202.69977210836632,203.73035115078196,544816
2017-04-03,203.90031857417029,204.62811127707548,200.88827844667676,202.9759912013317,629559
2017-04-04,202.5191707508912,202.86446419871965,201.37172134275693,202.29073138879198,510843
2017-04-05,203.7143877068957,205.4727430491362,201.971968483309,202.3491340992595,585432
2017-04-06,202.52972333611496,204.75555949411006,201.9931803894951,204.04371926438054,414566
2017-04-07,202.77947798283077,206.8061617178342,202.77947798283077,205.06374204340483,689607
2017-04-10,205.09553969375085,206.66266144765447,204.06497710945126,204.9946217606818,489281
2017-04-11,203.82069672843176,204.26692442366337,201.62673173475014,204.01724766674192,554092
2017-04-12,203.42225337162822,204.39440548100816,202.06763432157373,202.63073226652924,473736
2017-04-13,201.26011089103827,204.27748443788664,200.80858212765693,201.33449025217547,459696
2017-04-17,202.49257750570172,204.04376344592526,201.7594835578018,203.88438603323613,534912
2017-04-18,202.7104456986863,204.1128895551074,201.71705607291688,203.7835159499968,624921
2017-04-19,204.59096728580576,204.9734504585605,199.48587960795092,200.3252253370317,861476
2017-04-20,200.98922293364487,203.3744208552217,199.5655421177768,202.7103888091952,909865
2017-04-21,201.70103626312752,202.59880876576662,200.16578659719664,200.83513599748127,619029
2017-04-24,205.0158608209346,206.70515408189462,204.05434392771238,205.3983438433893,746897
2017-04-25,206.5618192229276,206.5618192229276,204.71314777188928,206.21652572687236,683339
2017-04-26,206.35465454863962,208.18737370774417,205.6374965247623,206.57776029099554,583301
2017-04-27,207.26298692854633,207.73046806144424,204.7927910726443,207.55515453074796,465588
2017-04-28,207.17793677854172,207.9003956482488,204.14464383319253,204.29338631882135,727716
2017-05-01,205.69060491480556,205.69060491480556,203.45945040995522,203.45945040995522,734235
2017-05-02,203.7622417314666,204.46346353282973,203.09289217455435,204.2562777321773,476118
2017-05-03,204.0278801992156,204.81408394336893,203.46478219423742,204.14475051411995,470602
2017-05-04,205.26560775313044,205.26560775313044,202.55635343398245,203.62412228141486,576908
2017-05-05,203.3372681384348,203.88974744045626,202.60949147754837,203.86319263847523,672307
2017-05-08,204.3306820603561,204.50066198094268,202.27482477191072,203.13010666703593,422339
2017-05-09,203.09819243046528,203.9162682510982,201.6798128255547,202.13135786602257,592578
2017-05-10,202.17385072795133,203.17787498799814,200.7236150790663,203.07162337331837,507584
2017-05-11,202.07824236071548,203.64536457760425,201.10078906976653,203.3903704188572,569512
2017-05-12,202.79009613794452,204.6281487560199,202.49792848387622,204.5856416209091,574275
2017-05-15,205.3718921884937,207.948340493924,204.71316118962915,206.83806433444184,697003
2017-05-16,207.0505273483954,208.389210233042,205.96150497145163,207.86860322759657,744640
