Date,Open,High,Low,Close,Volume
2016-04-07,178.40864679077845,178.50745619694524,174.6786718033426,175.44443998964348,1352613
2016-04-08,176.45718659535027,177.0129918077825,174.72806926723905,175.64204205264951,983756
2016-04-11,176.01253152822076,176.93884830412824,174.70334016695892,174.96271715643678,943465
2016-04-12,175.7161255901482,176.3954283413631,174.80215290251692,175.91372551653157,1165270
2016-04-13,176.66716952849458,179.21146937973572,176.60543013874857,179.14971114402212,1063111
2016-04-14,179.5077561494849,180.03885399870825,178.4702863435962,178.61849093130752,722068
2016-04-15,178.61853165765467,179.66836464919209,177.9392479117929,179.5077970785911,853577
2016-04-18,179.6066403505862,181.06405517237008,178.79147708650174,180.90348757145458,928125
2016-04-19,180.16244154806873,181.27403304911329,179.2731758856187,179.8166181066675,1341774
2016-04-20,180.1006398042477,181.3851237352366,179.08785804373383,180.86638875276276,1353022
2016-04-21,180.47118411945806,182.50909211296252,180.03891431183789,181.99035703624165,1359260
2016-04-22,182.13854147381085,182.71903470037333,179.87832677493208,181.37279247109393,1037545
2016-04-25,181.23697424749827,181.85451877340446,180.6935320493467,181.01464841827112,1428287
2016-04-26,180.48347274145033,180.79224483942943,178.5196678753788,179.8412215007869,1834777
2016-04-27,179.84134832313003,182.4844385918742,179.28556192402323,181.73103338767314,1531673
2016-04-28,181.8174333071523,182.6696287615152,176.96352444938574,179.48311619346663,3132783
2016-04-29,177.72929591297375,178.5691662156324,174.30811302230097,178.16158459248425,2255583
2016-05-02,179.10023898137294,181.27400755991133,179.06318782114434,180.9405282718926,1571862
2016-05-03,180.5205870965909,180.60703351439943,177.51931145341212,178.92731195938393,1003901
2016-05-04,176.90180060255983,179.12496467743549,176.59302833788163,178.5321272061231,1004719
2016-05-05,178.0751394037167,180.0512895244276,177.5934554031135,179.2608332453361,1251681
2016-05-06,179.0878676876057,182.21264069889207,178.9149560174698,181.52099401834846,1285836
2016-05-09,181.91619774190235,183.41066329056508,181.28630931918636,182.1261793954314,1218139
2016-05-10,183.23776041297327,183.8923559167508,181.65684838355304,183.81825361005266,1504778
2016-05-11,184.0282633270532,185.20159412269757,182.73141609146194,182.7561231486439,994186
2016-05-12,183.1513025133731,184.3493401089952,182.27440005428394,183.9294144568692,1230513
2016-05-13,183.25012072361693,184.46052132660446,182.05208307014456,182.65728337163833,1565726
2016-05-16,182.6696065332009,185.79437935683674,182.4225925686918,185.55972834042544,1506312
2016-05-17,185.49801779283266,186.4366786374951,182.8672722223682,183.80595191299298,1856865
2016-05-18,183.3242464574095,186.77015523155302,182.80551135241237,185.39920572335993,1753888
2016-05-19,184.6581505034914,184.71990872298426,181.471618606479,183.3119080099753,1460295
2016-05-20,184.4605370711906,185.64621187635083,183.2254481556713,183.84299261343097,1453034
2016-05-23,183.8430151229528,184.57171314929943,182.63261426845176,183.83065217086872,1016582
2016-05-24,184.324679891832,186.572531959094,183.76887479296224,186.1031921319459,1122422
2016-05-25,186.30081891595836,187.3382891455709,186.00440961947615,186.69605643921784,1341467
2016-05-26,186.4119776410923,187.54827612941685,185.8932425117074,186.74545695496937,934977
2016-05-27,187.1407203326121,187.94352077195973,185.69566823420703,187.894125496324,1889384
2016-05-31,187.73350852722095,187.88171316114034,185.9055822736933,187.4494433635553,2226541
2016-06-01,186.8566229206513,189.5244199178701,186.0414784320268,189.0427359194248,1769125
2016-06-02,188.4499026992369,189.83319650133888,188.11642335552858,189.64794066925901,827909
2016-06-03,188.6104351356888,189.31442601223964,186.85659230464674,188.80803503772697,850509
2016-06-06,188.72157465260275,190.08016104117712,187.77055098842888,189.20325853649032,1037954
2016-06-07,189.21558241495657,189.7219732978787,188.3880752590865,188.5856939713426,1447614
2016-06-08,188.9192120636188,190.57422671588662,187.72117428725562,190.37660796296944,1426548
2016-06-09,189.70970318739637,191.20415052255768,188.98098625747787,190.38898715103423,1025274
2016-06-10,189.01796258729524,189.31439065393013,187.0171249638928,187.48646469124202,1332570
2016-06-13,187.30103582736086,188.33953209256285,185.9905497501392,186.08945685129183,978438
2016-06-14,185.1251493845287,185.22405649272773,181.8860029009671,182.9492307333541,1795610
2016-06-15,183.45616499366014,183.78997420291498,182.05912770625818,182.2445856512248,1157396
2016-06-16,181.29259335424942,182.23218265902815,179.54939080646736,182.02201211182518,1365294
2016-06-17,181.87356724548,182.20737623195438,180.2910919338444,180.79798356801038,1450580
2016-06-20,182.62782407719035,184.45755869085428,182.41765351507937,183.43141851259142,1292995
2016-06-21,184.1484670197163,185.55786040211507,183.45613607602613,184.0990228942827,1286348
2016-06-22,184.33388397346002,187.30102131981545,184.2720646819528,185.26111675227102,957168
2016-06-23,187.30108994139854,188.15414742877556,186.4356761370328,188.09232811461956,1162611
2016-06-24,181.2803010811621,184.01253802464132,178.7953037180386,179.69782439584858,3220625
2016-06-27,177.83094396937662,178.83235271607356,173.34314851697167,174.23327495267534,2906682
2016-06-28,176.01351136422014,177.1262020793475,174.93792731773723,176.9778319985704,2122029
2016-06-29,178.60983351953016,180.06867129619485,176.90371847631968,179.4628910411354,2044004
2016-06-30,179.99448389289043,182.7020075489131,179.42579149207623,182.67727605095422,2474525
2016-07-01,182.89982060810343,185.2611787356929,182.3187530298043,184.49465322082287,1465510
2016-07-05,183.22126200850417,183.88888042370914,181.2926201238788,182.04677048795475,1920676
2016-07-06,180.99581017590944,184.68002824483196,180.19221607202738,184.34621920055304,1911677
2016-07-07,184.01246902263478,185.11278472504895,183.530308633141,184.284458869488,1362021
2016-07-08,186.02764274255148,189.6747549504811,185.8916478327493,188.77225356612183,1179791
2016-07-11,189.24206407350536,189.95910758835922,187.93155905026458,188.33954379364116,980790
2016-07-12,189.43985574676242,191.3437845122342,188.47553505007983,190.8616241638929,1214867
2016-07-13,191.64052545906216,191.83833970955334,190.5031218156456,191.38091076182204,863292
2016-07-14,193.606248384334,195.42362648374862,192.49355752052358,195.00326654074323,2079488
2016-07-15,195.79450216003823,195.79450216003823,193.79168504031352,194.15020681109536,1665022
2016-07-18,193.6680697574491,194.49641455359787,192.9386509487976,194.16260537191144,1123752
2016-07-19,193.19826906176183,194.02659492709614,192.32048020663254,193.6556979620471,694560
2016-07-20,193.84111712574386,195.46069974481517,193.53203949734572,194.9538079067379,702434
2016-07-21,194.7560259985402,195.07745999412953,192.5183066161345,193.1117304789935,1128149
2016-07-22,193.87821953868044,194.5581752145422,192.88916737660745,193.9647514631388,922297
2016-07-25,194.10079879046165,194.79312983150467,193.22300980760681,194.07606729196556,1144715
2016-07-26,194.1007088408915,196.73405570451231,193.235295440635,196.43733445388267,1542308
2016-07-27,197.05560968743032,197.19160465211962,194.6942511481026,196.44981050570385,1571555
2016-07-28,194.2985744110674,196.8948152986911,193.55678052054503,196.35085449219062,1692122
2016-07-29,196.4991739606169,197.79730362688892,195.80684316916495,196.37553537731512,1471134
2016-08-01,196.26426619725643,198.65033609507242,196.04173939137874,197.2656745529035,1834572
2016-08-02,197.22861921117732,197.55005316076748,192.7284495939062,193.4084241647717,1750002
2016-08-03,193.89063571151573,193.89063571151573,192.45651057698717,192.86449542722065,1063213
2016-08-04,193.63096288473503,194.95382430052788,193.17353399291272,193.38370453414467,913502
2016-08-05,194.49642864713414,195.1022088799147,193.87827323271725,194.73131185834333,956759
2016-08-08,194.64470595389324,195.10213475008587,193.0622302034225,193.50730268727983,852656
2016-08-09,193.5320351371305,194.40982388242946,193.17351339669062,193.7051178505499,598127
2016-08-10,193.84111781916403,194.55818018336495,192.36992414899123,192.87679712428033,702843
2016-08-11,193.16115438283745,194.7807180781788,192.6666188766946,194.66945466352195,798765
2016-08-12,193.81642725273736,193.9029591892553,191.68997141053651,192.2339511187186,884255
2016-08-15,192.48115374248093,193.43311795614773,191.98661830342107,192.82731911752373,980790
2016-08-16,192.39468021269784,192.81504022082237,191.59108574040562,191.59108574040562,880778
2016-08-17,192.1968710685113,192.29575932435225,189.9838643358338,191.2201750444925,937124
2016-08-18,190.66379852863648,190.972876140197,188.83406435028616,189.58821447707788,2204554
2016-08-19,189.00707701056868,190.15683624445535,188.53727317843777,189.87249022928873,1531878
2016-08-22,189.99618366606472,190.72562117927671,189.50166702470798,190.3794557574069,721864
2016-08-23,191.08419420471938,193.09938684513014,190.60203374736653,191.07183788797906,1088778
2016-08-24,190.83684613627864,191.00992881233378,186.41085328904384,187.0042769120047,1547933
2016-08-25,187.04143699826653,188.40138631044147,186.37383752249238,187.11563148633402,1388814
2016-08-26,187.82032243429907,189.21735958543275,187.2392548863729,188.36430216977072,1184495
2016-08-29,188.26535369715145,190.52780408296528,188.1293587931539,189.78601026759668,1009014
2016-08-30,190.14461619088334,190.4413187272899,187.9934284789015,189.3533779861211,988358
2016-08-31,189.36574538197962,189.65009161753983,187.3752840038422,188.1541659366897,1077632
2016-09-01,188.72278857715722,188.94533427474278,185.94108997724408,186.62106451903193,1335536
2016-09-02,186.96725644112203,187.72140670077235,186.27492548759457,186.90543713499915,1129172
2016-09-06,186.9920188036354,187.16510157058838,186.27495623637114,186.68294108660461,1531878
2016-09-07,186.22546362835857,187.21449697373046,185.80510370551352,186.0647372206648,1561840
2016-09-08,185.94103754256238,186.97955239743604,185.91632492226694,186.25011507761627,1431048
2016-09-09,183.08517024725728,183.61679343488197,177.63303781944563,177.63303781944563,3062938
2016-09-12,177.0273294989249,181.44094882220114,176.8047837666651,180.99587622228555,1976204
2016-09-13,179.75827964999976,180.5132033009619,177.10986237815635,179.63451424468155,1977636
2016-09-14,179.46126629381988,183.00074185121395,179.46126629381988,182.9760038756163,3294560
2016-09-15,183.6194573010241,186.63915089709332,183.09967676326613,185.6367156539927,2132664
2016-09-16,185.84721187579908,186.1194807309332,184.33736418240252,185.698708458073,2030403
2016-09-19,185.85947064848472,187.22081411685798,185.52533815674664,185.6367156539927,1082847
2016-09-20,187.33226515415942,188.76786085092772,186.20608298888925,187.64165980170688,1521856
2016-09-21,188.68121240630558,192.59194582406892,188.26042139575466,192.34443391924052,1831709
2016-09-22,193.5696627162532,195.67354244379786,192.6662167914774,195.11663588120513,1635162
2016-09-23,194.1142002917482,195.72303727613843,193.94094005263162,195.11663588120513,1662977
2016-09-26,194.2750659042865,194.2750659042865,192.57958941731994,193.2602613630197,1687827
2016-09-27,193.61916424106377,196.79975024243817,192.85187156758997,196.62648999733278,1916586
2016-09-28,196.8863541363918,196.8863541363918,194.4730798981985,196.32944760203165,968110
2016-09-29,196.31705482716578,197.1091041961347,192.24541158178846,193.1364694823718,1507233
2016-09-30,193.92853272104338,197.4308818811112,193.92853272104338,196.84921851874265,2030812
2016-10-03,195.4755674643297,197.04729782607689,195.0053003619449,196.92353239263392,1334002
2016-10-04,196.75025289060596,197.31954739127923,193.64393720784324,195.00528130687584,1150135
2016-10-05,196.0448818621807,196.52753688713122,195.14143565130846,195.88399055921192,1197994
2016-10-06,196.1685232448089,196.1685232448089,194.55968661355183,196.08190258623839,1020672
2016-10-07,196.77503458532703,196.77503458532703,194.29987691758706,195.79735561550967,1111583
2016-10-10,197.07200570576086,198.1363239633826,196.218073525536,196.9111144590666,948782
2016-10-11,193.0621757848492,193.79234230214573,190.32711998562917,191.70083237637908,2758505
2016-10-12,191.81228862302711,192.1464212043551,190.0796674819947,190.33956726253146,1113219
2016-10-13,189.04009006666777,189.52274486041634,187.01046235911676,188.1490321576018,2241369
2016-10-14,189.21334772265203,189.26284254628882,187.4931146210903,187.75301437603616,1511323
2016-10-17,187.9263167533018,187.9263167533018,186.0080661588655,186.6020985955336,1650501
2016-10-18,188.34716025932252,188.50805158007142,186.9486898779396,187.70361386028463,1766364
2016-10-19,187.01051413509924,188.1490842488103,186.88674871415049,187.86444644137055,1901553
2016-10-20,187.87674761618095,188.26039384511307,186.9856897820408,187.6911184357122,2050548
2016-10-21,186.50312067263295,186.61449823205967,185.3397935836326,186.45362582976122,1625447
2016-10-24,187.7777522703726,189.84450578840006,186.8248305651626,189.48561638632495,2145958
2016-10-25,184.83234086956202,186.45356554577978,182.8522078837394,183.1244766413887,2486285
2016-10-26,182.13448211698392,183.33493514534368,180.87214636762474,183.21116970334478,4047615
2016-10-27,188.09956611066718,189.6960340930186,183.81753612121707,184.67146832171073,3067642
2016-10-28,185.01801521995876,185.31504090549123,181.97356331609603,182.18396831248504,1846741
2016-10-31,182.48096242339068,183.66904619894268,181.87456098970193,181.96118167282134,1376236
2016-11-01,183.16163272732194,183.16163272732194,178.63209052097105,180.71123238780046,1943583
2016-11-02,180.38947338868212,181.87458300890927,180.09246657179932,180.43898711413144,1831504
2016-11-03,180.47607414701366,181.7384094991053,180.31518289983995,180.78546877068666,1862387
2016-11-04,180.94634565302215,182.765568522563,180.94634565302215,181.3918746310999,1396586
2016-11-07,184.25070998414583,188.59460411844557,183.3720208597969,187.87680625668406,2073046
2016-11-08,187.38178563924592,190.63660460789197,186.3545931062218,188.80499351577677,1656637
2016-11-09,191.37917301313976,194.3246164174184,184.95613641786807,188.1738486519852,2496716
2016-11-10,190.339614909752,192.56726042932104,189.1886568563275,191.020286996836,2298737
2016-11-11,189.83220257922576,190.0797145509645,186.45361789930698,187.18378482531983,1806246
2016-11-14,188.7554957242336,189.41141087973483,182.82748358095506,183.18639195446391,2574025
2016-11-15,183.76800273384225,184.46104353841906,181.9982560013483,183.97838877209264,2162116
2016-11-16,184.25066663113802,185.78525166476646,183.94127205062304,185.00559016295242,1627492
2016-11-17,185.12938178456892,185.47590228848404,183.68141706093414,184.25071153676677,1587201
2016-11-18,184.11460795039918,184.64675778335888,180.22861117694453,180.45136630219625,2691217
2016-11-21,181.29285747735136,181.3052264625068,179.12709538650233,180.89682334501595,3042792
2016-11-22,181.36711256038052,181.36711256038052,175.42673265147755,176.9737056025488,3351622
2016-11-23,175.85993700726536,177.72867400548927,175.06788741181163,177.60490858459417,2641109
2016-11-25,177.55541144041374,178.47122644486745,176.62722744761194,178.43408171191982,822080
2016-11-28,176.89948224776603,177.44401983516693,172.67933482935945,173.65703246599742,3750238
2016-11-29,174.12729716182398,175.73615304394585,172.93923233597548,174.83272599538086,2634871
2016-11-30,175.77331540972997,176.25597038625222,173.1867802505198,173.3971663803932,2215599
2016-12-01,173.84268191362003,174.07782488861224,172.11007928307578,172.80312033529347,2764539
2016-12-02,172.765996488487,177.17177370063814,172.41947595835953,175.62480030401468,3237703
2016-12-05,177.0356121941245,179.26325732115004,174.67183267367102,174.96885831859097,2986855
2016-12-06,175.20404641489367,178.73113479808453,174.84513797428843,177.7039420891125,3844216
2016-12-07,176.82524908704164,176.87474392565147,173.33526812055692,175.55054454837722,2468082
2016-12-08,175.46385392726438,177.93901058459235,174.48617535655634,177.06034054625104,1860546
2016-12-09,177.97614331450316,180.25328299526254,177.90189163333994,179.95627627060972,1657046
2016-12-12,178.5454503850783,180.74833854147047,178.5454503850783,179.67163243612464,1422253
2016-12-13,180.32826678364205,181.46801450301976,179.89467758689673,180.74947419881752,1282666
2016-12-14,180.34061445528175,180.9104786957101,177.44167162403076,178.14782993907892,1694780
2016-12-15,178.39567060870695,178.80449628893683,176.99575408884272,177.77624119687118,1891123
2016-12-16,177.75138094153465,180.01849386515923,176.22759054822134,176.58685113233628,2771799
2016-12-19,176.33910529293468,177.6646928934972,174.33216067516443,174.98875413415053,1627390
2016-12-20,175.39760151255933,176.6488418837191,174.3198005879315,175.67015191474968,1913620
2016-12-21,175.59578222412992,175.67011069756376,173.96048019467608,174.39408816101,1536582
2016-12-22,174.6170954210127,174.7905348485432,173.29152670420405,174.08439535912618,1218037
2016-12-23,174.49319172741792,175.90548937347464,173.29149771502586,175.71964929425758,1071394
2016-12-27,176.12853069020102,177.39217179676405,175.75686931727273,176.42586356924016,899390
2016-12-28,176.6115848080852,176.88413506701826,174.81524457673325,174.95151970619978,1038261
2016-12-29,174.6914621917627,176.3887115011769,174.67908040975385,175.27372730540728,789050
2016-12-30,176.1161566417417,176.3391421331996,173.9976999554738,174.80296944942228,1087244
2017-01-03,176.40110461670298,178.18506432176412,176.2028826709217,177.9868423759828,2010871
2017-01-04,178.33368965653196,180.94768202887514,177.51603845301645,179.83271686297712,2216212
2017-01-05,180.10521398241272,180.58836793183144,179.3618914893949,180.10521398241272,1721573
2017-01-06,179.98142361069168,182.71931016006636,179.80798411685035,182.44675968353178,2061797
2017-01-09,182.1246490095666,184.1439951646493,182.1246490095666,182.7193149212212,2011689
2017-01-10,183.10330694062063,184.98637732698595,182.48387763358437,183.07852447536416,1847457
2017-01-11,183.09091648384336,183.7599107587631,178.234592713819,181.14591818091122,2826816
2017-01-12,181.09635574740446,182.09984717363585,179.79556923479572,180.83620600627614,2290250
2017-01-13,180.98486265671156,182.14939285740647,180.27872302865234,181.23263061561858,1881203
2017-01-17,180.4645741468197,180.71234214674328,179.07705822445834,179.6964876760106,1688849
2017-01-18,180.67515614247299,180.87337807994479,177.85055969569507,179.21331188645829,1408244
2017-01-19,178.86632174619808,179.2875289238473,177.7017922168962,178.79199329172735,1468373
2017-01-20,179.52307317833638,179.8080054727415,177.5532917850104,177.7886591304385,1789577
2017-01-23,177.35497314224705,178.91592792153511,176.6240512228289,176.8965826797226,1542717
2017-01-24,177.4417548522903,177.97447400879793,173.44024590056077,174.6543223288884,3056086
2017-01-25,175.29847327072864,177.1815434355865,174.39411188181165,176.45060257261846,2275217
2017-01-26,176.56214591015427,177.7390578857467,175.88076984950075,177.28068621925405,3000354
2017-01-27,178.40800589689434,180.69990168479146,178.09829127169098,180.1919651626226,2155469
2017-01-30,180.2911156021703,180.32827985305673,176.73559697514668,177.51606514724656,3230033
2017-01-31,181.67857689884005,188.92590610422994,180.97243744025954,188.7896309240156,5461483
2017-02-01,188.64099574872472,192.1469676959352,187.66228691321822,189.47102870461478,3683359
2017-02-02,188.81451069504598,188.81451069504598,186.11378815986544,187.89774820081246,1790804
2017-02-03,188.49231737520893,188.76486776350487,186.31193317232265,187.60033772323706,1858194
2017-02-06,187.1419638995898,188.49231514156628,186.3490952076193,188.40560487548925,1661648
2017-02-07,188.45513851886113,189.7931078930729,188.0463129681176,189.55772176657086,1512755
2017-02-08,188.77730924464652,191.06918667346855,187.92249365147808,190.16482504603002,1500279
2017-02-09,190.16477666530383,192.35756146770885,190.016119696829,191.700967985638,1539036
2017-02-10,191.62668085400261,192.63017241719155,191.11876308417456,191.8868495341226,1516436
2017-02-13,192.02304264599655,194.25299143806504,191.39123169802636,193.69550896591744,1672896
2017-02-14,193.18761794651587,194.9096306875006,192.54340616540804,194.8476839752529,1462033
2017-02-15,193.86896966075452,196.19801074062244,193.85656897777068,196.061735552161,1455488
2017-02-16,195.75207716198335,196.42107151695188,195.04593745783393,195.38043463531818,1281030
2017-02-17,195.2688910590598,197.35018338564606,194.98395886735733,196.53253215364853,1234706
2017-02-21,196.53253474678377,197.48646119670076,195.69011994159774,196.52015296558375,1270293
2017-02-22,196.160866233376,197.1024108678263,195.35561570457912,195.76444131109326,1312015
2017-02-23,196.47054417623684,197.12713759943955,195.36796098411548,196.64398359173418,1150340
2017-02-24,196.16084647095138,196.95371513912053,195.21932083483807,196.95371513912053,851634
2017-02-27,196.1856725343708,197.33780209895136,195.76446509593174,196.33432953535296,1247795
2017-02-28,195.9874507969225,197.28825626729383,195.1450359191868,195.34323895287,1712063
2017-03-01,197.5607918728031,199.31996890025232,196.86703404828594,197.99439996486777,1761557
2017-03-02,198.21736096231766,198.21736096231766,196.9537199932083,197.22627037680996,1446285
2017-03-03,196.63158527917,198.7376405483972,196.55725680784667,198.4155442048372,1231229
2017-03-06,196.61929346683036,197.3378149540401,195.1822126854397,195.38043463531818,1445364
2017-03-07,194.48838931942197,195.66530103263312,193.99283461147886,194.82286748086946,1193085
2017-03-08,194.98396400401933,195.69012251484276,194.05482000776723,195.1202392129423,1130399
2017-03-09,195.39287666003008,196.03708874400965,194.60000751955192,195.46720518827937,1127433
2017-03-10,195.96265598642327,197.5607942618891,195.92549173848062,197.38735480366242,1233581
2017-03-13,197.54849032389052,197.54849032389052,195.5024554968908,197.21367808848115,1354249
2017-03-14,196.5317553649561,196.79215026588204,195.87454300565062,196.345740085854,1059941
2017-03-15,196.65574236216116,200.46263172052397,196.37054164595105,199.70621501303836,2605829
2017-03-16,195.96130209674158,197.7841417823578,194.49808053756377,195.9489086487348,3281266
2017-03-17,196.593697879182,197.2757159085051,193.91525631511243,195.78768861262338,2714124
2017-03-20,196.0976890292754,196.42008894167967,193.89044450896273,194.36166039126311,1309561
2017-03-21,195.26687981706473,195.55208047585478,191.41039851456333,192.87361999307123,1629435
2017-03-22,193.18361274750023,194.06403939857483,191.37318565957779,192.61321147043128,1339217
2017-03-23,192.5760601745205,193.38206958381028,190.98882825500124,191.77003184393374,1680566
2017-03-24,191.49719337591506,193.0348323254303,190.579586306504,191.0135840248948,1982851
2017-03-27,190.26961795652096,192.6380724749174,189.2403939680875,191.69564047903734,1450682
2017-03-28,191.7576139103664,192.67523993345083,190.39357778433475,191.7576139103664,1139091
2017-03-29,191.3980539718169,191.69564815396944,189.6496124664769,190.93923140550098,1099311
2017-03-30,191.0879913007464,191.84440782707676,190.2819631444278,190.8523833615347,1078041
2017-03-31,190.20761415421444,191.15002723518958,189.99681197510017,190.46802797623667,1246670
2017-04-03,190.4680023558572,192.46444498515444,190.34399218656608,191.68322254547002,2131949
2017-04-04,191.5468062670032,192.1544257822951,189.1163471271296,189.37676089691013,2762289
2017-04-05,190.05876103962763,191.07557236391554,189.26514527873502,189.42633576742313,2058525
2017-04-06,189.4511643988227,190.36879041964744,188.73194707244025,189.6619665411822,2485978
2017-04-07,189.81073144187076,190.60434708477212,189.1907186295638,189.86032414148798,1353636
2017-04-10,189.9968294428455,191.9064616018157,189.9968294428455,190.2820301912444,1042658
2017-04-11,189.5875644985717,190.57958903110932,188.3723443798926,189.5627586819024,1008299
2017-04-12,189.55036236831228,189.66196015969575,188.16153939653444,189.0543595701899,1282053
2017-04-13,188.40958631233892,189.6744183507963,188.19878412614574,188.70718049458878,955736
2017-04-17,189.43874059193615,190.86476264695867,188.89312623030582,190.59195546614347,1303323
2017-04-18,189.77350098875806,190.81513682622844,188.85589419553065,190.05872048729628,906651
2017-04-19,190.92678159215578,191.7824024558563,189.62475066571122,191.53440107017468,1320299
2017-04-20,191.91881577835574,193.27043948188972,190.7407949457225,192.65042652563076,1628719
2017-04-21,192.5388534538429,193.2332650265984,191.6956258859996,192.25363383401412,2037357
2017-04-24,194.10125295064472,195.47768245888867,193.48123999956712,195.10567090398342,1225400
2017-04-25,196.4572952904136,197.6973211969505,196.0728902867942,196.92851118971163,2220405
2017-04-26,201.04541649883953,208.47315994684809,199.6317876503981,208.3367563333452,4277499
2017-04-27,209.16761716995998,209.26682153975804,205.84435592756964,206.71237051167913,2339642
2017-04-28,206.50148481851878,206.5882957024755,204.3190463293687,205.01345771585775,1541081
2017-05-01,206.30315609750318,207.7539845038615,205.86915827342762,206.61316265239932,1463567
2017-05-02,206.58837873446967,207.7043947796918,205.53434886408306,207.39438822031912,1597018
2017-05-03,207.39431378402483,209.08074961858222,206.97270955570852,208.72115046414578,1825573
2017-05-04,208.77083927836176,211.10209489614093,208.46083268754222,210.95327886606307,1275610
2017-05-05,210.90360102613556,212.23041886032559,210.35798661906938,212.11882107377835,1719323
2017-05-08,212.57763929658256,212.87525233592694,210.54399749763175,211.28802063534556,3718332
2017-05-09,212.87527367197916,214.78492442024097,212.04445847366128,213.4332816205453,1847355
