Date,Open,High,Low,Close,Volume
2016-03-15,158.69918472634467,159.20320773314634,156.46399224124374,156.9132275944385,4165711
2016-03-16,156.6830994961657,161.06584353801648,155.5107074399266,157.75686710514344,8381260
2016-03-17,157.4720659519868,159.75109589032576,155.4121699710392,157.92130143189118,6726893
2016-03-18,158.84163164796092,160.40845490762223,156.14623620748824,159.43329484673333,9339421
2016-03-21,159.20320827228184,162.10677001599353,158.89641747365735,161.07682231253514,4361490
2016-03-22,161.12057509420288,165.437579147637,160.87952291830703,165.0321640960835,5785344
2016-03-23,164.692574781057,166.4456792260935,162.31493795370977,162.99425798471097,4266484
2016-03-24,162.99422940863238,165.39378421853547,161.7232464635943,163.52017068124135,4154179
2016-03-28,163.6078157467321,164.74732165076009,161.416444092276,162.5669008357943,2898232
2016-03-29,162.66557932485432,164.01326865894453,160.84673623468237,163.79413476444242,3755895
2016-03-30,163.92561628981312,165.3171424725852,162.49027001446677,163.78317173096823,3191351
2016-03-31,163.6188160141775,165.40478980211623,163.39968212630103,164.2762176778068,3843625
2016-04-01,164.37483709026182,169.2177677546293,163.36680786191255,168.91097697725533,5453510
2016-04-04,168.73564777666095,170.88319974101802,168.40693862553545,169.45880456536872,3177209
2016-04-05,168.3850112241401,170.0066384913308,167.22358677523394,167.58516515026264,3575905
2016-04-06,168.99858819183257,175.1453863579332,168.2096930578745,174.9372033755222,5583663
2016-04-07,174.26892350564654,175.28790382231963,171.55162594233752,172.43912924236827,4618363
2016-04-08,173.38138663749865,174.21410211309177,170.29154359384384,171.431066580281,3462639
2016-04-11,171.36530971493647,172.84449272692,170.13814655875962,171.3543588720578,3751914
2016-04-12,171.0803426389502,174.43313777693504,171.04747340966287,173.7757364723539,3793925
2016-04-13,174.23603951679794,176.28496754082343,173.3704379801776,175.3755459086439,5300292
2016-04-14,175.10153011104433,176.1533957457546,174.61942572508698,175.44119000510415,3304342
2016-04-15,175.47408824486607,175.73705887672227,173.62239313829653,175.4521865646746,3877536
2016-04-18,174.7509319886372,177.61067255820785,174.6523075616023,177.1723882126034,2857182
2016-04-19,176.18636867105283,178.04903212489774,175.6823455930528,177.61076427182138,3697271
2016-04-20,178.61878896112262,179.51724305170148,177.28205031027045,178.33389981723337,3259722
2016-04-21,177.98324085779447,180.2841714826321,177.53400557431118,180.07600518137974,3224163
2016-04-22,180.26229550208896,180.4595109899767,177.69837712763754,178.80503087248894,3785413
2016-04-25,178.76122185854334,179.41864035808118,177.76415998333508,179.1008986719076,2191591
2016-04-26,179.0241183941009,179.59387974293645,177.52303406228805,178.43245536484707,2960837
2016-04-27,178.2900829578608,178.48729847442976,175.85765794042936,176.40550111158333,3747383
2016-04-28,175.55076613958627,179.34182934110686,174.60847575837624,175.92329526919937,4604908
2016-04-29,174.6414187705317,177.41350345586994,171.34340940245164,173.44712485226304,7395367
2016-05-02,173.7977342479871,174.6742865242891,172.25282946071886,174.20314949809764,3341273
2016-05-03,173.52381430168117,173.62243876381925,170.927043415211,171.31054026425718,3930530
2016-05-04,170.13813087744023,170.77363080155726,168.22068026321975,168.93286951810748,4185207
2016-05-05,168.8781002472378,171.15712929162382,168.03441728742519,169.00957722633072,3192586
2016-05-06,168.17686419582844,169.2287134810708,165.84304747100484,167.8481550246241,4125348
2016-05-09,168.4069212700854,171.01465908973674,167.6618628752366,170.2805515352215,4105166
2016-05-10,170.87230243667804,172.5706198167395,169.77661596165112,172.2857473520181,3548996
2016-05-11,172.8225583935804,173.39231982879613,168.83426178475548,168.93286951810748,3764270
2016-05-12,169.48072587168218,169.83135346517147,166.5114257639727,167.53040585971868,4093496
2016-05-13,166.7804445120282,169.9347373915987,166.7804445120282,168.0267261886245,3365299
2016-05-16,168.02669475184155,169.69206643489017,167.30980019625602,169.04135996557704,3315737
2016-05-17,168.13695671718168,168.64429768462927,164.81723663685494,165.55617698049298,6159602
2016-05-18,165.33563314094917,167.0120279098344,164.56360701989578,166.35029844703462,4440707
2016-05-19,164.8283059553903,165.6885661097167,162.25854842760188,163.96804580106388,4151158
2016-05-20,164.2437406985665,167.32083877560967,163.9459532136159,165.63338758015996,4222825
2016-05-23,165.47898642208312,166.26205224866948,164.49740681994044,164.66285179514344,2118963
2016-05-24,166.21790679178085,168.67736671795473,165.86497105281117,168.43472760463868,3543504
2016-05-25,169.3391660775866,171.87583805747101,168.90903598574297,171.578067336978,4191660
2016-05-26,170.86119740997373,172.36114148116818,170.45312995899454,171.55602951637542,2483061
2016-05-27,172.27287817180442,173.02285849419144,171.07072189783622,172.86845325559835,1872662
2016-05-31,173.6184575858973,174.7323801528312,173.0008364862542,174.2029930429818,4399382
2016-06-01,173.82798192589124,175.18454352901034,172.79125375659808,174.31326037355268,2356478
2016-06-02,174.51176927020455,176.32052363295145,174.2029587811192,176.32052363295145,3276197
2016-06-03,176.30947415988197,176.45285644712942,172.95666785635854,175.57053368444207,2950815
2016-06-06,176.000750355906,177.2911410896235,175.23974680883578,176.6735199003825,2605251
2016-06-07,175.50436652420188,176.06683909446906,174.5668954115159,175.23966464053694,2604016
2016-06-08,174.78751937817142,175.29486058577962,173.75079108834177,174.25813229594996,3399348
2016-06-09,173.99341034200464,175.33894901088652,172.0523133776896,172.9125735982652,3271941
2016-06-10,171.23618942997248,172.40527716678525,169.44949742574124,170.7068023229619,3605423
2016-06-13,171.0155237415109,172.18459404011665,168.7325314624967,168.8317883379095,3213043
2016-06-14,168.4568151417408,169.27294970790317,167.2436193962227,168.73253991763994,2903999
2016-06-15,168.88691659262443,169.9346671982867,167.44212170357525,167.5303388075262,3355003
2016-06-16,167.28777784384718,168.63331649781097,166.20694111209113,167.97158693565635,3187506
2016-06-17,168.31349003457305,168.47891822473227,164.93862032404076,165.01581453647825,6427322
2016-06-20,167.4090950932904,168.40171466588623,165.84297994069834,166.15179043113005,4462674
2016-06-21,166.6921896779866,167.056148444947,163.78053637121025,164.79520164777858,3600069
2016-06-22,164.42027416930952,167.83925282742564,164.3320401819571,165.2253861641458,6137086
2016-06-23,166.76942600499447,168.08186215727838,166.12974233227385,167.9384966786562,4119307
2016-06-24,162.34679841793786,164.66289403364473,161.056408059099,161.5196238164583,6753664
2016-06-27,161.19974815073303,162.20339044324004,158.61896810906288,159.45716542726433,5734272
2016-06-28,160.90197107568932,163.6923048347615,160.58213769757774,163.6923048347615,5969453
2016-06-29,164.45333743462513,166.26209185696072,163.923950411454,165.54521394701877,5177416
2016-06-30,166.35028396997046,168.11491254610576,165.24738479904622,167.8061021245594,4778720
2016-07-01,168.11493869979844,170.8942497549994,167.916424896024,170.15530921499166,3786648
2016-07-05,170.16630264480756,170.8831971904767,169.16267720711957,170.14425677859413,3225124
2016-07-06,169.2288874510081,172.95669282637468,168.68846068397448,172.1074555721531,5263772
2016-07-07,171.8978790488746,172.89048164964936,171.22510982824502,172.70299079523224,3345941
2016-07-08,173.83897731894226,177.68810182448524,172.2728623771121,177.67707889020664,5136777
2016-07-11,177.9638978727765,179.02268899906312,176.46395359407035,176.66246746398494,3383834
2016-07-12,177.14770117820512,178.97851827215115,177.0263815676687,178.62559920535142,3304891
2016-07-13,179.3755194668242,179.39758216221094,176.8057623937023,177.037378622999,3695624
2016-07-14,178.66969373606238,179.76157014507868,177.28004662096671,179.48584530906626,3356513
2016-07-15,180.26889375120095,181.5041524556174,178.18441467182686,180.08140288287623,4365471
2016-07-18,180.67692380797908,180.8754375518087,179.5409223456419,179.69532753381046,2492672
2016-07-19,179.9930972613921,181.65848537225088,178.60345070466045,179.21004846593678,3088382
2016-07-20,179.16595644897697,180.48943201072885,178.47114145567753,180.04827909977985,2967427
2016-07-21,180.20272840885895,181.16224548092708,179.45276491089967,181.08505127562373,2707122
2016-07-22,181.73578990519124,183.44528760547922,180.87552958639816,182.7173698499122,3432847
2016-07-25,182.75047484234028,184.1290994516351,180.95275979548114,183.69896924669166,3713609
2016-07-26,182.9599151912406,185.34218108000013,182.82757269594393,184.923074073023,3958950
2016-07-27,184.6804574419392,188.69500963435544,184.6694345089562,188.24281694847178,5766535
2016-07-28,186.3128015720449,189.47813453168868,183.64378684284424,188.90462208847453,7128883
2016-07-29,189.22454281128094,189.98552960152836,188.07751749781355,189.73186733811255,4285705
2016-08-01,190.702282955339,192.98527528786062,190.00745115335644,192.08090679806355,4903930
2016-08-02,193.06248479338475,194.66168507267693,190.98902916486838,192.06986553703143,9046165
2016-08-03,191.61770163984374,192.33457934553232,190.00746149914696,191.27578877195145,5370585
2016-08-04,191.13246836922173,191.54053575980043,189.7428043621109,190.43763636566632,2913609
2016-08-05,191.1875958354152,192.47798596622903,190.26114765549903,191.52949191765128,3059276
2016-08-08,191.14349082067451,192.08096203487798,189.51120443358448,190.07367706476106,3715806
2016-08-09,190.42662323990822,191.1324782153596,189.3457696611623,189.7869395388882,2875167
2016-08-10,189.57737813131726,189.91927425438428,188.27596491075124,188.84946048477556,3400172
2016-08-11,189.9633775832575,190.5589357882887,188.65092475062664,190.17291430966523,2941891
2016-08-12,188.860496283721,190.96702131394605,188.24285849334856,190.823655837905,2558023
2016-08-15,190.2246464596632,193.8188202106573,190.2246464596632,193.6635173469766,3822619
2016-08-16,193.61905155315557,194.02950795751653,190.87907012946312,190.97890401427986,3600892
2016-08-17,190.81253243905718,193.5747222484343,190.44645786720685,193.36395050160485,3543367
2016-08-18,193.4970805208159,195.94866491008747,192.54308945388215,193.8520681122945,4698679
2016-08-19,193.13100872174311,194.08501664567024,191.08986407344733,192.59852737345443,3701939
2016-08-22,192.73172562550275,194.3291194657794,192.15487908702386,193.40840610523423,3574670
2016-08-23,193.50819548180456,195.22763075662172,192.64293433672722,193.4638135669724,3261644
2016-08-24,193.02011207403686,193.98520721784948,188.89347384107325,189.51468528659595,4194268
2016-08-25,188.49415550046706,190.2025042131944,187.207350456782,188.83803926131924,3602265
2016-08-26,189.47028970765908,191.89968308950804,188.32770092765318,190.76818132397435,4016201
2016-08-29,191.21192222907695,191.35613806852652,189.82528354742092,190.25791413902795,3449048
2016-08-30,189.86968747078924,190.7349487542902,188.715994474959,189.4259528851839,2475510
2016-08-31,189.39261288726416,190.12476201870058,188.38315300490714,188.64937674234716,4031440
2016-09-01,189.19297642717086,189.20406344248823,187.05199759905204,188.72706788272708,2575734
2016-09-02,189.19305593422516,189.7477116145209,187.3737859799251,188.3277944271037,2860889
2016-09-06,188.41647824066916,190.54635330820804,187.90618773799414,189.51468528659595,2635593
2016-09-07,188.33873586855694,190.1801953661817,187.69533374552893,189.28165656691786,2763686
2016-09-08,188.66049689652866,190.0915003884674,188.28331835817602,189.65886985120784,3584967
2016-09-09,188.23890139084972,188.31654432392182,184.73347614959587,184.75566709907432,4299159
2016-09-12,184.23436627089535,191.4448875110083,184.06795947084757,190.84585011362344,6111550
2016-09-13,189.95841788137625,190.24683264190006,186.15347242663233,187.80635187674014,4341994
2016-09-14,188.19458541636484,190.54633600958175,188.02819555382771,188.7381538452209,3842801
2016-09-15,188.62721742505212,192.34341569965315,187.9949190158453,191.51143252713717,4014278
2016-09-16,191.4559726236674,192.3434247682073,189.74764120999004,191.8664291849779,5530531
2016-09-19,192.18806799834832,192.4653956577976,189.8917868532745,190.11366252222356,3057216
2016-09-20,191.84416378060067,193.30844486314072,191.31169947119838,192.33226311702578,3580161
2016-09-21,193.28635863979352,193.2974456563903,190.36886523427566,192.85372801812014,3454814
2016-09-22,193.68568775158505,194.93919754442769,192.74276672639988,194.8171726697183,3210297
2016-09-23,195.5381633361655,196.18156544671828,193.69670387424563,193.90747557403265,3073554
2016-09-26,193.26411375901043,193.5192504834953,191.7221725451216,192.49868665881775,2469195
2016-09-27,188.84904927925615,190.77923895802763,188.02815331276094,190.3909903904152,6588502
2016-09-28,191.04546321775877,191.04546321775877,187.52895082492986,188.26109984629423,4531594
2016-09-29,189.0154373383441,189.0154373383441,183.40232826566074,183.53544012454273,5222585
2016-09-30,184.5671970074097,186.05366990575385,183.3358609374691,185.0441926834139,5491128
2016-10-03,184.20105814936304,185.89830228627446,182.41506711896577,185.6320616058169,3452343
2016-10-04,185.6320940474427,187.12967063078634,185.41023523832496,185.86505679939876,3840879
2016-10-05,185.86510811970538,186.79692553133484,185.16623659760987,185.52122433160974,2681860
2016-10-06,184.51165685252568,186.13124104901127,183.91261957577953,185.1439551704927,2614175
2016-10-07,186.29768180691454,186.53062762513295,184.47841254399515,185.80958228546808,2306229
2016-10-10,186.586090314823,187.0187208894957,185.99815689095342,186.70811519110202,2235387
2016-10-11,186.1645658143894,186.1645658143894,181.38342155396526,182.28197761326058,3791865
2016-10-12,182.28194825931018,183.69076070673947,181.49433018900703,181.79384882720552,3089892
2016-10-13,180.65122620606522,183.1360709549947,180.27404776232953,182.24861914749044,3337429
2016-10-14,183.09173671142858,183.31359546885716,179.53084187210533,179.5973978066601,3868200
2016-10-17,179.93014812278508,181.31678615845195,178.754281776817,180.39605647156108,3224163
2016-10-18,181.6385148729526,181.7716267219006,180.5402913389251,180.59576025156528,2748309
2016-10-19,181.28360740079742,181.49437920583364,178.62126768613905,178.68782363999404,3436005
2016-10-20,178.5990468485082,181.20593411668253,178.5990468485082,179.15370227350357,4012494
2016-10-21,178.25512624522884,178.84305951972007,175.65934345671238,175.83682029160158,4861507
2016-10-24,176.77975252092853,177.15691409372047,175.5373299626784,176.11415933515863,4009199
2016-10-25,176.20294040253154,176.679952894439,175.04926450703684,175.1601854416903,3314639
2016-10-26,176.02541474096896,177.54518191869656,175.30436955260967,176.36931527836265,3729947
2016-10-27,177.16802930694183,179.26462597076417,177.0903694287408,178.12203723965533,4622482
2016-10-28,168.2713573413135,168.34900029512335,158.23209125289375,161.049733226764,25140350
2016-10-31,162.56947669643273,162.71367556858146,156.3462433665131,156.59029305997953,11935749
2016-11-01,156.60140785421677,157.976959377169,154.53808903315843,156.1465863514576,7673658
2016-11-02,155.6474278907333,155.98022458503848,153.7948805020839,153.86143645559633,6346319
2016-11-03,154.97076085500564,155.04842075863198,149.75700195023524,150.00105175199738,7950850
2016-11-04,148.3259341772367,152.65223893331574,148.2482743070505,150.20065495371284,6935302
2016-11-07,152.91848145173412,155.5586293158064,152.15305438705485,154.42714462837716,7065043
2016-11-08,154.80432369759697,155.30351016635527,152.36384335175924,153.58407506130845,5036554
2016-11-09,162.79136120336804,169.55816390824137,158.35411796784183,162.42528660522837,16191387
2016-11-10,166.84032554659908,168.87036619576412,165.02105664254918,168.13823398475668,12264837
2016-11-11,166.45210106280595,167.3284492109427,162.84684069991533,165.33168623999356,7083440
2016-11-14,165.81191354733082,166.57133218976657,163.0645678397003,163.52246163115188,6946971
2016-11-15,164.02500897639814,165.80074040615594,161.94775271608717,164.2372044771356,6198868
2016-11-16,164.8067891051697,165.8454087377492,163.54479501987888,164.4270627602073,5640227
2016-11-17,164.98547637561435,165.7895767467253,163.62297391573637,164.57226428307214,5433053
2016-11-18,164.2260905402175,165.67793966942423,161.8249508539303,162.19349835111157,5168492
2016-11-21,163.04226078961617,163.24327737760663,162.05946758322526,162.5508641864207,3927235
2016-11-22,163.96918968796373,164.1143626361703,159.50197319134895,161.18834128403276,4923563
2016-11-23,159.6359531945346,162.1264211356651,159.52426598740354,161.97006927032677,4416544
2016-11-25,162.1822963550551,163.05340220905,161.66855895960953,162.4168156782422,2751330
2016-11-28,162.21584322621584,162.964100148319,161.3782399049101,162.0148266088224,3311069
2016-11-29,162.33871083695598,163.9357331712837,162.28286720097503,163.05346507069095,4035147
2016-11-30,162.71837342797107,163.41080364074045,160.89799411513016,160.89799411513016,5899297
2016-12-01,161.08783412502686,161.08783412502686,158.74253863153282,159.02173966451647,5346148
2016-12-02,158.91004867324978,161.836087017588,158.0277809279807,160.83095309799276,4828969
2016-12-05,162.4391762629408,163.46663413755368,160.50710966399924,162.26048349142187,5293290
2016-12-06,162.83000251401717,163.04219796919057,161.1324559137042,162.05940514147136,3293633
2016-12-07,160.28375706938218,160.6858072969231,155.97289181228035,157.68160101905903,9653407
2016-12-08,157.27953171542916,157.58107360978178,155.04592339801812,157.01149258255134,6023821
2016-12-09,158.02778151752355,161.46754022021955,157.4693794626913,160.20554612315362,6366638
2016-12-12,159.61368120602526,163.0981054460147,159.4684911823315,162.78540158043012,4544500
2016-12-13,163.95796039178836,167.48706443024633,163.66759754346208,165.70017156389278,5915497
2016-12-14,165.46567737027647,167.01803417958766,164.6392363122473,166.05758210066358,4388811
2016-12-15,166.60484666723235,168.04553366534225,166.15813179215897,167.95618728211153,4050798
2016-12-16,168.5480987899374,168.8719815720237,166.1916410929114,166.81704875904668,8727373
2016-12-19,167.24140763047598,167.91149688148653,164.4047328221634,164.99663760942244,4137704
2016-12-20,163.96916146309007,165.27582001849845,163.57827327049048,164.41587621942475,3591007
2016-12-21,164.24835650246797,164.87376395513542,162.7183235831834,163.24322277547392,3421040
2016-12-22,163.39962169660362,163.73466636875884,162.0706219564051,163.45546531547615,2499399
2016-12-23,163.44426724449914,164.9854451296848,163.32141812659313,164.78442859551646,2978823
2016-12-27,165.0301640274242,167.64348180708427,165.0301640274242,165.68907442603356,2664836
2016-12-28,165.9905941568146,166.57132000286745,164.57224821829635,164.91845475296415,2476746
2016-12-29,164.58343407115123,166.05762383580608,164.58343407115123,165.04132789572557,2272868
2016-12-30,164.8738177617844,166.1246330753234,162.62903030099602,163.2879577632387,4383868
2017-01-03,165.13064813967156,168.63741218830174,164.30420700475557,168.3358703221587,4998662
2017-01-04,169.85471703426913,171.67511301560307,169.4973486140213,170.72582279490183,5417402
2017-01-05,170.55829952120328,171.317718022651,169.20695925223498,170.848662411567,4725176
2017-01-06,178.5546973743487,179.8055128803699,174.969747662943,175.09259683164746,13590940
2017-01-09,175.34943716673774,177.51604023726946,174.92506312028934,177.39319108251516,5831749
2017-01-10,177.0022856763478,177.71703960954852,175.60628056923096,177.3038105099089,4564133
2017-01-11,177.7505841507174,177.7505841507174,172.54627179820633,174.91389156326204,6619256
2017-01-12,173.5960806493505,174.38900223941903,172.61328731295615,173.50673425139803,4441119
2017-01-13,173.41734715664288,175.5727880288454,172.98179421951497,174.35545855336778,3621074
2017-01-17,173.2610030890038,174.3554664346552,171.46294764346513,172.88129375046265,4674653
2017-01-18,173.8751979162035,174.1543988847783,172.55736048317164,173.9645442710764,3339763
2017-01-19,173.2498013725977,173.87520885497867,171.15020450368232,171.764450081405,3531011
2017-01-20,172.78079629218104,173.4955503440924,171.78684117247496,172.73611457832862,4211292
2017-01-23,172.22235940574112,172.60206869146523,170.2009297682812,170.5583152426644,3374910
2017-01-24,170.6699966983506,170.87101324009265,167.94499219200168,169.5866954472024,4156787
2017-01-25,170.34615254418435,172.90364384453633,169.4973874407273,172.09954341343777,4777072
2017-01-26,173.10461114770277,173.99805771022866,170.7593160512068,170.848662411567,4622482
2017-01-27,171.12792034061744,175.89667953507106,170.60302094951197,175.51697015799775,6706985
2017-01-30,175.44995580477047,175.53928514928833,171.73099557950238,172.46807343879865,5159980
2017-01-31,171.65285971937107,175.2936535391071,171.03861379508257,174.98093258039944,4601064
2017-02-01,177.11395893787176,178.40945578964596,175.39408811409297,178.3201094163086,5388433
2017-02-02,178.3870784186928,178.62161473082656,175.23770034837733,178.21956465365065,6103175
2017-02-03,185.50119178219487,187.45559920958854,184.116348384567,187.09821367171796,10113747
2017-02-06,185.5905037738095,186.38344221114886,184.41787305987268,186.03723565438054,6026017
2017-02-07,186.50622623698908,187.3103263002188,184.94270780352727,186.30520974171804,4920954
2017-02-08,185.94789589894896,188.01399044759128,185.7468793263439,187.75711321671224,4796156
2017-02-09,185.11025729512892,187.38852988684164,184.83105630373356,187.03116147921514,5878016
2017-02-10,187.3997726674151,187.9693367490868,186.53982854949035,187.50028096869565,4024301
2017-02-13,188.60225219736776,189.20947822404833,187.4327557005328,188.53478454535986,4946353
2017-02-14,187.87140550742248,188.99591258392502,186.1846448926686,188.97341763798244,4278977
2017-02-15,188.15244727793504,193.41512978239365,187.7925969398822,193.17897585322044,5572405
2017-02-16,192.9203851452794,193.60633498418449,191.50351274495947,193.53886732111386,3652789
2017-02-17,192.68419032052887,194.94444214604923,189.91789685708883,194.86571845709034,5704342
2017-02-21,194.37098281172453,195.10190527640546,193.2577150425579,194.69708219294577,5410949
2017-02-22,193.7862171410622,196.45129219196835,193.29143151031323,194.1010776045191,3541857
2017-02-23,194.258568207863,195.6754407337543,193.2914915813809,195.6754407337543,3007791
2017-02-24,194.8657793404734,196.47383301598478,193.95493156140617,196.29390780666938,3675717
2017-02-27,195.90034099621832,198.2168223039925,195.33808758525905,198.05939203526842,3913781
2017-02-28,197.30589817897607,200.4432634483816,197.26090831468457,198.50911109038478,4627287
2017-03-01,200.16219078578845,202.05135378853257,197.64328962351925,200.43207856844208,4849563
2017-03-02,199.8473508729248,201.12928794502207,198.83530161128408,200.2409351183474,4795607
2017-03-03,200.67943151552421,203.0071509781717,199.65612651317733,202.63606178527866,3972954
2017-03-06,201.90516790521065,202.79352058897342,200.34210438315543,201.8039664270496,4503312
2017-03-07,199.48744022036792,200.8256056603884,198.22799846910482,199.4649624452432,4570311
2017-03-08,199.31885066327573,201.0168499276503,199.19515421629387,199.91483795547538,3186271
2017-03-09,200.2184264088624,201.42163968568568,199.11641461952115,201.19674177174414,3439574
2017-03-10,201.81519981748312,204.581476430171,201.4103767572594,204.03047918056714,6300326
2017-03-13,204.5814896899672,204.6602133927896,202.77105042837357,203.5919354908679,3474858
2017-03-14,202.88350024265384,204.16543721634665,201.99514748417116,202.5461447951324,3770448
2017-03-15,202.7597828042989,207.14536885035855,202.7597828042989,205.33491253351684,5762554
2017-03-16,204.2103784659777,204.48024903284275,200.18464331037507,202.53485767606108,8257286
2017-03-17,188.20868789007076,192.9541077133009,186.61189037569926,189.60308242704548,32863296
2017-03-20,190.7500232932573,190.83998586295556,188.64718468859775,190.31146649010685,8006179
2017-03-21,191.22236552856194,191.40229071652251,187.2191244687955,187.62394756240167,6758470
2017-03-22,188.83840750171092,188.89463627010252,187.33157259703768,188.2986490740958,6961250
2017-03-23,188.3324031953714,188.93964650565079,186.18460814372955,186.71311057944348,6085053
2017-03-24,187.44401535362692,187.71388596684932,185.63355896928456,186.37573747286558,4359842
2017-03-27,185.28500772490744,187.35409631409098,183.29462569667288,185.44243800541895,6499400
2017-03-28,184.5428116575042,186.96049441436276,184.11549358269468,185.2175226010337,8960220
2017-03-29,184.94760157623801,185.79098152487703,183.2271078537031,183.36204315473046,5588880
2017-03-30,184.49781674552148,185.3187018064843,183.53074032736703,184.84641106626145,3105955
2017-03-31,184.77895575317052,186.08337053102773,184.25043621268097,184.49782906817018,3860374
2017-04-03,185.12757329407057,185.56613029127882,183.879369969922,184.29543202510044,4184383
2017-04-04,184.1716768629318,184.97008404361,183.42949844009422,184.82389270494593,3074515
2017-04-05,183.59820422260043,185.27370813747723,181.81022562148308,182.43996375416262,4863292
2017-04-06,182.3949885787908,183.80062199440817,181.73153372468602,182.45121734713769,4151982
2017-04-07,183.19335931441145,184.6889550289053,182.45118090115452,183.7218787457968,3026463
2017-04-10,184.25044479093975,184.689001753614,182.86728908214153,183.05845317780856,2432813
2017-04-11,183.1708736012705,183.7443657720546,181.67527781148343,183.41826641814407,2732521
2017-04-12,184.5090411382718,184.53153607421308,182.34999057034153,183.3508007371208,3087146
2017-04-13,183.6094253144041,184.00300946435195,181.41664100702823,181.73150146354334,3526755
2017-04-17,181.42788160552738,182.75480824929926,181.33791902301672,182.29375644841025,3246817
2017-04-18,182.09131881574683,182.09131881574683,180.23589006111,181.3266626759422,3476369
2017-04-19,182.28254849236416,182.8897745790936,181.19177558741092,181.3379497950135,3218260
2017-04-20,181.10180886505782,183.03596177668075,181.05681898788853,182.21505952514278,2842217
2017-04-21,182.3387514340291,182.99096736794692,180.20219560388577,180.38212079088592,3990939
2017-04-24,182.73236583945382,183.96933025627382,182.05765485598602,183.45204954780007,4803021
2017-04-25,183.87929263062878,185.88091266407207,183.74434019382394,185.20620195586613,4845581
2017-04-26,186.22958294127326,186.22958294127326,184.80145441568678,185.10507607420647,5732624
2017-04-27,180.0672876271313,183.7781465103081,179.92109624567559,182.9797562545411,7824542
2017-04-28,182.6086130787986,183.83432106741424,181.6415367853478,183.65441306477356,4039403
2017-05-01,184.05926596934617,184.91390212434382,182.67612740087915,182.8448137171292,3462502
2017-05-02,184.31789195756875,184.35162578489937,182.63113195659716,183.8456012163299,5131698
2017-05-03,184.21662579943543,184.50899125319174,183.29452241984373,184.20536975520375,3919822
2017-05-04,184.61027163739826,185.34121132223848,183.8793491111694,184.74520695704388,3491883
2017-05-05,185.32987602771811,185.32987602771811,182.64230672275292,184.20536975520375,4078119
2017-05-08,184.11548956382683,184.20545216490785,182.6986172036768,183.3283382526324,3146593
