Date,Open,High,Low,Close,Volume
2016-03-31,49.953750037812654,50.308735557759604,49.870222158847035,50.141683782656834,1406264
2016-04-01,50.02163158708907,50.68461743971518,49.88068321877104,50.61153251053844,1250753
2016-04-04,50.56976492544216,50.56976492544216,49.93810014246639,50.50189751368843,911201
2016-04-05,50.88297241458514,50.90907188791136,49.25421472812229,49.34818159431877,1827781
2016-04-06,49.186371501089894,49.43694725854896,48.946234740679174,49.269895425966304,1238476
2016-04-07,48.93577750984051,49.081947322929395,47.823839446418404,48.14228253186003,1740086
2016-04-08,46.98336525583585,47.00946871855411,46.461327864104334,46.50830931760214,7606361
2016-04-11,46.8110879893806,47.18173402812602,46.75366356253551,46.82674847255129,5119236
2016-04-12,46.978138973903675,47.181733217281455,46.70145982176613,47.009463922535595,3746764
2016-04-13,47.41143250032037,47.442753467166995,46.76410729424023,47.1243103614632,5611376
2016-04-14,47.28615270345598,47.65679881130556,46.98337002960829,47.489746988291245,3139686
2016-04-15,47.5837086430091,47.82384536319756,47.29136499783382,47.73509996324667,2827611
2016-04-18,47.70899465860552,47.9125889131395,47.50540040407154,47.755980092713614,1817140
2016-04-19,47.693332827973244,48.35110100710774,47.50539906250625,48.35110100710774,2298172
2016-04-20,48.377192105634585,48.81048398890147,48.21536182894647,48.60166828757047,2285310
2016-04-21,48.58602716669818,48.721758024071285,48.3302299216268,48.575588169744776,2170139
2016-04-22,48.5755722287887,49.40038813364278,48.398077476190494,49.17591193592736,2419892
2016-04-25,49.02452447427417,49.31686408609648,48.75306284944331,48.9148931370123,1515823
2016-04-26,49.139380637246084,49.23856902099937,48.76351704251507,49.134163130712324,1890453
2016-04-27,48.99842832964799,49.50480522058369,48.77917358805597,49.31164995804076,1892908
2016-04-28,48.382418013118404,48.97231873914906,47.89692315587649,48.19970575132384,2473093
2016-04-29,47.89693362893332,48.12663136988812,47.34357523426524,47.98046152849123,2119276
2016-05-02,48.34065827249701,48.91489856638445,48.12662502803549,48.87313860493784,2022812
2016-05-03,48.65910304496102,48.89402225243881,48.02743830175783,48.46073027709832,1279283
2016-05-04,48.215393471944964,48.51817623844502,48.09532307046016,48.19451148982452,2323545
2016-05-05,48.41896371940947,48.716524846565996,48.14228456397974,48.51293060076567,1863092
2016-05-06,48.2049212353403,48.544246268917185,48.10051537092976,48.486821848642855,1601763
2016-05-09,48.50769866812631,49.17590568819977,48.38241084756953,49.07149983487379,1732135
2016-05-10,49.029751807980595,49.4943647768312,48.998430838386405,49.45782231802821,1624798
2016-05-11,49.26990065765918,49.43173500031687,48.67477819196387,48.90447597971654,1543417
2016-05-12,49.06106429098557,49.776252800475156,48.98797540912665,49.64574348323069,1213336
2016-05-13,49.59355076016778,49.88589041645925,49.222904700847074,49.24378667384348,1152652
2016-05-16,49.14982745077086,49.76061032054673,49.071521035531184,49.61444046960855,1154172
2016-05-17,49.562234332289016,49.84935252592587,49.196805745620104,49.301215620166715,1379605
2016-05-18,49.33251763819641,50.54886532526027,49.16024439850178,50.52798335837354,2037545
2016-05-19,50.376624909110404,50.752492592317275,49.943332775256344,50.000757225903534,1588902
2016-05-20,50.063378402667624,50.58541570825784,49.8963266241919,50.3504965310451,1239645
2016-05-23,50.481011023182774,50.595859879417716,50.17823238190671,50.4444685673652,988605
2016-05-24,50.611515617724706,51.180538356767045,50.29307253995844,51.13355292779027,1432572
2016-05-25,51.21186782372811,51.42068357899038,50.81511828701275,51.01349504678507,1852686
2016-05-26,50.34528776646821,51.10224039786312,50.34528776646821,50.88298564732754,1352010
2016-05-27,51.143988731614236,51.55117713910608,50.95083352016102,51.47809224457309,1000298
2016-05-31,51.483333267257365,51.681706058714596,50.91953188164683,51.102244187308706,2516823
2016-06-01,51.0500300011965,51.27972769650373,50.877756729716076,51.16487884885011,1499220
2016-06-02,51.190980676893695,51.279730052321476,50.68460381597336,50.91952301046497,1064490
2016-06-03,50.74726211566579,50.85688950671764,50.068615792559584,50.538446330544716,1560489
2016-06-06,50.491450951152316,50.62718177148926,50.162564885829305,50.522771916295945,1380072
2016-06-07,50.6480551912614,50.6480551912614,50.110357429709396,50.136460886860384,1032102
2016-06-08,50.036658861582325,50.35710392662713,50.03140454684794,50.11020323639249,1097814
2016-06-09,50.08392708876248,50.08918140259655,49.70044634408529,49.92107943071057,1238242
2016-06-10,49.6373939725474,50.19423486913603,49.6373939725474,50.026132940019835,1471041
2016-06-13,49.87905304460445,50.336082160354415,49.68993782483668,50.041904710878846,1346866
2016-06-14,49.879052986032036,50.12070332823709,49.668928526863176,49.81076293758887,1318803
2016-06-15,49.863297010091514,50.01564005753239,49.40101756148529,49.4745619281302,1244088
2016-06-16,49.29071373854853,50.04192054141495,49.11735739760973,49.989389409943065,2074377
2016-06-17,49.989387945098734,50.15748996560392,49.33798910875639,49.42729243042857,1750610
2016-06-20,49.98411924885544,50.22051126947397,49.380001408770454,49.3957603424294,1513134
2016-06-21,49.59539431681862,49.77400094524656,49.11209754134421,49.11209754134421,2059995
2016-06-22,49.2802067807987,49.56387970982087,49.0543193007182,49.406286310054256,1261978
2016-06-23,49.7845109451525,50.54622637538258,49.506092342604695,50.51470849822423,1825442
2016-06-24,49.905321739244464,51.40248058984835,49.70044758115485,50.91393359566526,6363442
2016-06-27,50.49892700229754,50.90342498063363,48.54999349248499,48.838920619867906,4446446
2016-06-28,48.959740302556,49.50607266742632,48.481701988211235,49.495568048504516,1973002
2016-06-29,49.68993472909467,50.51993991882431,49.64265793103171,50.47791342641263,1355635
2016-06-30,50.71957808351343,51.20287085919048,50.37811974996429,51.16609866990783,2830184
2016-07-01,50.961195853042156,51.25011889004994,50.43587686808349,50.603978782955636,1828950
2016-07-05,50.604004133700165,51.47603200149521,50.22051931910761,51.41824656357212,2477419
2016-07-06,51.45502749421646,51.701928224048785,51.27642084328068,51.54433482755283,1373525
2016-07-07,51.554823650147995,51.89628191637404,51.108303151791134,51.56007796411471,1391765
2016-07-08,51.8227332021082,52.37957019981955,51.69665773256103,51.95406298518102,1718455
2016-07-11,52.253516174992264,52.32706056306613,51.90155317380037,52.19573072609585,1436080
2016-07-12,52.53194191740996,52.64751283088732,52.23251000879549,52.40586637901152,1488579
2016-07-13,52.42160815720395,52.49515253117996,52.127430661299904,52.369077034059345,1174868
2016-07-14,52.8996562417943,53.251623247616585,52.6580098249364,53.20959673828429,1469520
2016-07-15,53.40921797233611,53.729663100183835,52.98371057641676,53.49327099308833,2120328
2016-07-18,53.409210821237274,53.72965590617976,53.204336620420676,53.31990750454656,846775
2016-07-19,53.05201038884697,53.80847168300903,52.847136122989646,53.73492728028431,1189834
2016-07-20,53.91352422614703,53.91352422614703,53.309410171218836,53.309410171218836,1460283
2016-07-21,53.2883939895346,53.43548276032183,52.88915017749181,53.07301114097585,857064
2016-07-22,53.2148366789192,53.64559826354164,52.668504228786524,53.47224196527631,1021228
2016-07-25,53.262119100243474,53.40920785081659,53.0152184084095,53.35142241196746,1050108
2016-07-26,53.277880999797496,53.430224073611804,53.073006798980906,53.31990750454656,1000298
2016-07-27,53.493249444365624,54.02381889462696,53.21483093904954,53.960783162324155,1562243
2016-07-28,53.319896105281714,53.69287223748789,52.82609479972021,53.55103782411769,1727926
2016-07-29,53.70339068848883,54.286491390439195,53.43022242392222,53.708640995519296,1939445
2016-08-01,53.887254270039676,54.22345829837899,53.74016550862474,54.15516422495909,1394688
2016-08-02,54.197166550410486,54.33375062844516,53.929256715018994,54.2602062805495,1324065
2016-08-03,54.13415924035633,54.58593419046663,53.81371412439742,54.249726127800045,2424920
2016-08-04,54.37053999665518,54.470351932306784,53.86097970518615,54.29699562550168,1155341
2016-08-05,54.501876834596516,54.94839743359549,54.19719068172921,54.92213387357681,1449409
2016-08-08,54.922139593668895,54.937898532895005,54.49662819522097,54.72776999152016,1302434
2016-08-09,54.74350733304055,54.86958280497805,54.349517976352246,54.51236562793264,827950
2016-08-10,54.49661103765191,54.54389184831305,54.22870113941888,54.49661103765191,677817
2016-08-11,54.4808752069011,54.4808752069011,54.02384588007997,54.27600095884622,1373875
2016-08-12,54.07636943476459,54.559662223605464,54.034342929334564,54.53339465574466,975861
2016-08-15,54.575423999965246,55.12701089078825,54.402067661950205,55.111251952399314,1367678
2016-08-16,54.89585780228938,54.89585780228938,54.53864057684973,54.62269357477319,800004
2016-08-17,54.62270157689626,55.58928714741384,54.591179694123305,55.584032832306995,1417722
2016-08-18,55.61555762166553,55.857204026923874,55.56302248358771,55.857204026923874,1100153
2016-08-19,55.82041181035614,55.87294292172099,55.38965028457741,55.631296603149195,1097229
2016-08-22,55.49472535603539,55.92548698154863,55.31086441975556,55.57352404526041,1134996
2016-08-23,55.69436371964297,55.84670683395928,55.55778355469938,55.699618036100546,784921
2016-08-24,55.57876828902682,55.75737487822982,55.36338551136393,55.58927290868172,821987
2016-08-25,55.542010569046276,55.63131388689829,55.169030344383124,55.48422512623188,1136750
2016-08-26,55.62604212958404,55.79414409018795,55.237307097162564,55.62078781610261,1347450
2016-08-29,55.57875544249725,57.12844499082606,55.57875544249725,56.39299754109507,1848243
2016-08-30,56.29321804995525,56.65043132600949,55.846693439151075,56.65043132600949,1529036
2016-08-31,56.69245780471483,57.585503018027524,56.62942205384987,56.918345263673366,2521734
2016-09-01,57.01290276677734,57.601261823329594,56.8500550669263,57.10220608554286,1863560
2016-09-02,57.296587417852656,57.532979547263736,56.766013695906516,57.0024098331866,1363352
2016-09-06,56.98137933479554,57.11270914647972,56.214413715504,56.57688127040227,1471508
2016-09-07,56.471227745779785,56.60857704082077,55.74750710957522,56.423682053899206,1289806
2016-09-08,56.2018279289624,56.49765353859942,56.15956597606521,56.24937363355216,1052213
2016-09-09,56.01693400300549,56.878000089213195,55.99580302765837,56.022217754422634,1726406
2016-09-12,55.927123725728,57.247779300367,55.795058168264106,57.14740818699173,1889283
2016-09-13,56.72478143337711,57.21078561630799,56.476501638033575,56.9360870741749,1905536
2016-09-14,57.025910616449714,57.17382743799186,56.71952156191561,56.814608932032066,1932429
2016-09-15,56.7670527104418,57.88696996976451,56.7670527104418,57.72848970550318,1336693
2016-09-16,57.58586564668846,58.0031932835182,57.247778148807306,57.92395314456961,2596800
2016-09-19,58.082419196863505,58.29372485352868,57.939790196048605,57.98205213344568,1353296
2016-09-20,58.056026710708366,58.288459378625205,57.54889539390601,57.54889539390601,1416319
2016-09-21,57.57003310429589,57.923967914149664,57.1685525868213,57.53305490073388,2140206
2016-09-22,57.74963775777406,57.8130306882936,57.18968097764417,57.27420085468183,1345813
2016-09-23,57.057603170820805,57.16853775272151,56.18596970694859,56.25464234422402,2090045
2016-09-26,56.090879290707605,56.090879290707605,55.48337696836057,55.61015876500809,1606207
2016-09-27,55.74221227105449,56.127845358386935,55.488648732532155,55.84258335480947,1761250
2016-09-28,55.76335335714893,56.21237942575759,55.33017853910429,56.164833734706576,1984695
2016-09-29,56.00109411686106,56.296919749839745,55.044936501145884,55.31963518633064,3493503
2016-09-30,55.73166768427701,55.773929631788604,55.081903339829914,55.2139689030628,2420009
2016-10-03,54.986804710986775,55.35130688055692,54.81248126626743,54.976241241433,1259756
2016-10-04,55.10303423744639,55.31433994439126,54.45855364490905,54.90229603252539,1662799
2016-10-05,55.060768710548615,55.187550505065,54.51137556055021,54.9709610770423,1714713
2016-10-06,54.939266471828866,55.21924478111285,54.79135370694831,55.03963757527805,1530205
2016-10-07,54.91285823020781,55.113600460792576,54.63816363877741,54.844185589930476,986033
2016-10-10,55.071335466648016,55.2562264343328,54.817767832165465,54.99737907957411,1272033
2016-10-11,55.00266715014646,55.18755813235279,54.74909949574838,54.90229603252539,1560255
2016-10-12,54.801923456476935,55.24566583228408,54.72268331469126,55.08190179784142,1096294
2016-10-13,54.743813610470845,55.05549042288562,54.537791662569965,54.89701014127525,1142363
2016-10-14,55.087181291086964,55.81090195232306,54.94983199129543,55.69996737452553,1536168
2016-10-17,55.752777039750654,55.752777039750654,54.73851487468193,54.79662402239812,1034557
2016-10-18,55.034347256291454,55.27206359571636,54.675128857176425,54.98680157021442,745868
2016-10-19,54.93927422896665,55.15586368692345,54.69627407659245,54.90229603252539,683664
2016-10-20,54.84946433613992,55.076617239803014,54.754376980413035,54.754376980413035,1089045
2016-10-21,54.479670423873216,55.05547822451234,54.41628154953062,54.98680157021442,1141427
2016-10-24,55.17698880248938,55.20340352635289,54.65929406946125,54.696272264677546,1230641
2016-10-25,54.490267058639695,54.94457304250236,54.490267058639695,54.58535445131612,1163292
2016-10-26,54.40572336149563,54.81776723652186,54.10461406587487,54.326483224685795,1945174
2016-10-27,53.16431452862891,53.57635845436398,52.39833584928256,52.88961992157928,2810306
2016-10-28,52.88960230316495,53.2012750040771,52.393034645093465,52.77866774706131,1287000
2016-10-31,52.93716303965206,53.17488348584091,52.56738105267571,52.879053865938445,1340084
2016-11-01,53.10620486024279,53.185445006063965,52.27154951419269,52.63605176677736,1672854
2016-11-02,52.68887258446358,53.697855357114065,52.60435272520666,53.45485522005919,1719274
2016-11-03,54.97095895590038,55.00793714580415,53.71369646885172,54.41628610734381,3402885
2016-11-04,54.432134491098715,54.82304736848553,53.914435791056306,54.3317633890765,2537753
2016-11-07,55.08717791869009,55.39357094165222,54.61702491428842,55.3618765014563,2221469
2016-11-08,55.37772327558101,55.974658066279545,54.7913519547559,55.80033058596496,1827781
2016-11-09,56.26519531551649,59.65135315533222,56.26519531551649,59.16535300860969,4931571
2016-11-10,59.693615694815556,62.22927531875868,59.54041920629668,61.83307875441256,5875277
2016-11-11,61.72215807830997,62.017987672807116,59.98417885845429,60.422633453837875,3475613
2016-11-14,60.385672040786254,61.35239317423273,59.95778079792267,61.183349371962485,3006391
2016-11-15,61.03542094849888,61.34181402127725,60.20076562485623,61.315399296605584,2841409
2016-11-16,61.209744848200806,61.79611623449967,60.22717679712275,60.7976969313609,3411421
2016-11-17,60.85580647582552,61.34181078401627,60.475461060745374,61.01428675484959,2417553
2016-11-18,61.13049550677323,61.13577925666473,60.12679663436238,60.18490579220808,3381254
2016-11-21,60.03172551097788,60.46490042177656,59.73061617091442,60.343402353680126,2045496
2016-11-22,60.49130058257196,60.913907888973775,59.30271073215116,59.31855795197218,2355466
2016-11-23,59.371380791559325,59.80983932912363,59.12309694425615,59.47703160600653,1439471
2016-11-25,59.37138806131374,59.624955689483535,59.17592959730118,59.60910443808733,807605
2016-11-28,59.04385896932445,59.38723017426776,58.737469984137235,59.10196812848349,1615444
2016-11-29,59.25515905054783,59.68833381324174,58.92235537699811,59.51929010171047,1119328
2016-11-30,59.97888072242063,59.984164472033974,59.471749578181374,59.64607704254114,2384463
2016-12-01,60.00530998137973,60.913921740725435,59.69363717317139,60.70789977556232,2158095
2016-12-02,60.98258686757874,61.431608910970574,60.639215647224795,61.08823769061663,1921789
2016-12-05,61.80668139873512,62.31381265990674,61.436899446939464,62.28740196639047,2511328
2016-12-06,62.22401133619097,63.063946384874434,61.72215977707015,62.91603359871542,2118691
2016-12-07,63.22396505302413,64.40264558239242,62.25234958414194,64.16372155440517,2803642
2016-12-08,64.41859257236202,64.94952961678786,63.78677619326224,64.92829164892343,3273566
2016-12-09,64.9919929315117,65.16719904359498,64.61502413853334,65.16719904359498,1572415
2016-12-12,65.09817088865854,65.80962436031618,65.02384004985034,65.08754988269914,1704190
2016-12-13,65.28931573634351,65.84149063644848,65.00791980808548,65.53354624107173,1668294
2016-12-14,65.29993910945778,65.70345235509487,64.30708953300211,64.56724752327509,2338862
2016-12-15,64.80617157939278,65.27339875100462,64.11595588154586,64.94952684367479,1367912
2016-12-16,65.13533415525501,65.43265750066091,64.80084539167338,65.12471720037342,2664734
2016-12-19,64.79555480317336,65.23092300020693,64.64689308478063,64.99200296003691,1321493
2016-12-20,65.45390640506781,65.46452741245201,64.77430775866705,64.9973003050059,1425907
2016-12-21,65.01852590485318,65.02383640753541,64.33361688500547,64.34423789036993,1377266
2016-12-22,64.41326959033267,64.41326959033267,63.67526756559609,64.07878077539978,3620952
2016-12-23,63.95331113367201,64.01878825208343,63.12940841901318,63.79507788629861,2116353
2016-12-27,63.77324064384309,63.947842098527715,63.5549919476076,63.66957376197934,1191705
2016-12-28,63.7186757035694,63.964211720415456,63.178503127031064,63.27125923518703,1064023
2016-12-29,63.22759771955644,63.467676231985266,62.851115881133104,63.06936453298528,1063321
2016-12-30,63.33126263445504,63.55497289269927,62.69287664742887,62.93840843849254,1050342
2017-01-03,63.380374504928454,63.44584743215244,61.80350018145971,62.42006466499215,2524657
2017-01-04,62.65468456740886,63.544059836329446,62.56192848030214,63.03116638061433,2807149
2017-01-05,63.02025914058122,63.7895993672072,62.692882003584984,63.24942272019596,1975341
2017-01-06,63.325819570039734,64.01331456930951,63.18941206335754,63.94238416445239,1437483
2017-01-09,63.713199620945524,63.99147202693081,63.451299608227544,63.473125303091656,1125993
2017-01-10,63.80051478706018,63.80051478706018,63.12938806887525,63.456769392571196,1241632
2017-01-11,63.47858165552218,63.61498913285947,62.50736108293285,63.23850732613014,2617730
2017-01-12,63.156673699858864,63.6204583761046,62.14725901324717,63.52770227342077,1454086
2017-01-13,63.83869114727234,64.11150606670513,63.48403091944465,63.76776076683692,1236839
2017-01-17,63.75142429501097,63.75142429501097,63.02573936418695,63.123952957033254,1399833
2017-01-18,63.34763787601395,64.02967532981002,62.75290321446037,63.97511316607158,1694368
2017-01-19,63.95327146040158,64.05694245953397,63.27669164117628,63.48948694047154,1393519
2017-01-20,63.63136352056486,63.80050746565831,63.17303221768205,63.65318921716176,1374928
2017-01-23,63.45676956738881,63.82779812748344,63.123934940120414,63.42402893723315,935638
2017-01-24,63.50587335527695,64.20427906710106,63.50587335527695,64.0787865022592,1224678
2017-01-25,64.50982456834183,65.67201475059376,64.26974608150402,65.5574329717373,2206269
2017-01-26,65.47558624420627,66.06486751948228,64.9517820537917,65.8793511937877,1721846
2017-01-27,65.90118569011035,65.91755392280534,65.41557536030332,65.64473894368561,1245374
2017-01-30,65.38284862118975,65.77570291561491,65.03364572899558,65.71568327825403,1398664
2017-01-31,65.61746780575679,66.39771890604199,65.58472717361761,66.06488425860957,2627084
2017-02-01,66.29404003551421,66.71963073759123,65.93937972950793,65.96666289259542,3268772
2017-02-02,65.7538773672585,67.41259319044777,64.72263692341009,66.16309989776427,2407848
2017-02-03,66.42498572808002,66.60504460193164,65.12093054380797,65.44830766537619,1927167
2017-02-06,65.20278457442105,65.42103740556182,64.95725274115425,65.37192854121255,1309566
2017-02-07,65.61745352149484,65.69384137514619,64.74444650631806,64.78264043314375,1955697
2017-02-08,64.58076529620409,64.66806392905133,63.074825373444966,63.60408712444383,2360844
2017-02-09,63.805953840554864,64.94631819046324,63.391274002940335,64.70078643136893,1783583
2017-02-10,64.89722852681356,65.17549680811662,64.66260747839598,64.91905422466941,1321376
2017-02-13,65.28461482948211,66.51228203794899,65.17548635770083,66.22855217414323,1731785
2017-02-14,66.2613014207119,66.3486000466729,65.61200045829263,66.02668037937917,1412578
2017-02-15,66.28312136627311,66.93241810952435,65.78113869995839,66.62686670093554,1442861
2017-02-16,66.62687271697864,66.87240452636117,65.94483528777594,66.47409699888942,1380423
2017-02-17,66.34860705081515,66.9869931506147,66.02668734953771,66.90515198101977,2383528
2017-02-21,66.79058565169625,67.33075831027743,65.95031475899911,66.0485283480891,1620238
2017-02-22,66.36496035828702,67.28707618137344,66.29402997298253,66.84511731365774,2654562
2017-02-23,66.88330417681564,67.3852826109528,66.33767435810347,66.8505635569718,1636023
2017-02-24,66.61051128199847,67.11794734761962,66.35406451639697,66.90515198101977,1971599
2017-02-27,66.90512459675554,67.27615301075454,66.02120286148076,67.01970635011665,1495595
2017-02-28,66.81783793070242,66.97607110331657,66.18490940307167,66.2722080235471,2199604
2017-03-01,67.11795350406132,69.6223934312241,66.93243712270097,69.29501623433593,2731732
2017-03-02,69.43140555530428,69.50779340913671,67.72903874955497,67.78905837225557,1947629
2017-03-03,67.84362551089443,68.05096755465469,67.41258151669267,67.6853964897868,1282556
2017-03-06,67.35801519181294,67.94729653277456,67.13430907854533,67.6853964897868,1629358
2017-03-07,67.49988911972414,67.67994802498924,67.22161664457141,67.41804378434666,1593579
2017-03-08,67.95561462191033,68.26829366981862,67.56065491811633,67.58259363623193,1430233
2017-03-09,67.67036940616649,68.12567526087925,67.4783742220048,67.91721975934847,1589837
2017-03-10,68.15311469091857,68.3999692797664,67.35770411450025,67.87335201614584,1653444
2017-03-13,68.09824333727866,68.65777692429833,67.86236235160979,68.47675110584014,2214103
2017-03-14,68.1640870182804,68.64681845499862,67.79654852837503,68.26831060331456,1543067
2017-03-15,68.65230297274914,68.65230297274914,68.05985701180076,68.42739130444805,1487293
2017-03-16,68.74555719294051,68.8388114131319,68.13665509727387,68.42739130444805,1331314
2017-03-17,68.56999647811341,68.89913162417226,68.18051940033938,68.34508488077857,3222937
2017-03-20,68.0598538171773,68.53161585447222,67.82945957157231,67.98305573530897,1377617
2017-03-21,68.2573334900707,68.49870127361046,65.91498370181678,65.98080823537748,2948863
2017-03-22,66.03567260987727,66.27704042704946,65.16346393721204,65.45968693505552,2815568
2017-03-23,65.476121036994,66.11793522374998,65.26218297474202,65.38286684271608,2156108
2017-03-24,65.60778174383579,66.05211823432836,65.29510267987934,65.76137788961353,1709452
2017-03-27,65.0811646748557,65.38287437956973,64.49420558265113,64.8617398155347,1588785
2017-03-28,64.56003557608112,65.53647182498,64.23638296049958,65.17990694466111,2069115
2017-03-29,65.00988265871403,65.20736470254285,64.6204053459358,65.00439588383462,1077118
2017-03-30,64.73010207042464,65.24574998549815,64.40645356895992,65.19637739237008,1844501
2017-03-31,65.4048152660868,65.88205982131592,65.02082072782714,65.16893428200103,2050173
2017-04-03,65.17992506811173,65.4926042256013,63.726239650414385,64.45582574628418,2861637
2017-04-04,64.3954631106566,64.85625572305426,64.0882708258455,64.3296343988338,1951605
2017-04-05,64.60941243735795,65.42676587180195,64.33513236813147,64.48324594921553,1799485
2017-04-06,64.54906957287798,64.97146321720466,64.21993433150527,64.6258676563589,1097112
2017-04-07,64.18700085242135,64.98789787633964,64.18700085242135,64.72458725914309,1406965
2017-04-10,64.64781597525705,65.02083706275224,64.18154066218356,64.23090906919019,1176856
2017-04-11,64.15409624007769,64.28026689318843,63.64393522564044,64.21992495281125,1502494
2017-04-12,63.95114867462533,64.37902495801336,63.75915344300021,63.97309158469423,1880748
2017-04-13,63.934683598464346,64.16507784419876,63.534232869770335,63.56166254981654,1135464
2017-04-17,63.81399428881423,64.47226470226212,63.28737712101968,64.42289630458508,1095475
2017-04-18,64.16508408471877,64.47776321582052,63.74817718152244,64.23639540052022,992230
2017-04-19,64.51068078090887,64.74656184198722,64.17605871321209,64.27479971983053,1208075
2017-04-20,64.66974371767017,65.426755077172,64.27477981351929,65.3389876457946,1423218
2017-04-21,65.27866889277209,65.5529490141703,64.89467839688761,65.15249819544862,1522137
2017-04-24,66.1892755636647,66.26058688280817,65.52003145182746,65.69557054795017,1279516
2017-04-25,65.95340176231821,66.20573897916462,65.5090651067302,65.79431878503148,1902730
2017-04-26,65.8272048333425,66.22765550422496,65.43772770696695,65.84914773717534,1464493
2017-04-27,64.86723082157292,64.86723082157292,62.98566954027142,63.150239241798275,4977055
2017-04-28,63.24350297804327,63.81948864977397,63.144761979292,63.737207971799585,2226965
2017-05-01,63.93467866871736,64.21992806736816,63.70428025556648,63.984047066776036,1608077
2017-05-02,64.0498908717388,64.51616621014688,63.89629468357445,64.32417097494147,1426024
2017-05-03,64.35159150416374,65.26769015884722,64.14314014849438,64.74655549190096,2134359
2017-05-04,65.20183110344176,65.37737010687388,64.614872168355,65.08114725386095,2019655
2017-05-05,65.30057935184153,65.30057935184153,64.62584874704703,65.14698322982144,1509509
2017-05-08,65.0098672530878,65.2457482948089,64.0060011323783,64.23639540052022,2073324
