Date,Open,High,Low,Close,Volume
2016-07-20,34.79440274939359,34.986166470843706,34.62394655965973,34.8636491794743,3401587
2016-07-21,34.83169224907984,34.890286949228795,34.51741527918674,34.576009979335694,3865926
2016-07-22,34.69319965674446,34.98084529419659,34.48545626258407,34.88496341504588,3983660
2016-07-25,34.89028347701223,35.27381090745692,34.794401619401064,35.27381090745692,7131352
2016-07-26,37.63356536105199,38.66163034425058,37.250037938346374,38.04372414900355,15798048
2016-07-27,37.809349684943555,38.123626619250906,37.37255546492571,37.963822170758256,10019128
2016-07-28,37.82458803039017,37.92098386294541,37.39616528575209,37.61037870096166,6555805
2016-07-29,37.658569409286926,37.738899939695415,37.2890514208762,37.35331666235909,5709656
2016-08-01,37.39616235473251,37.62644104302243,37.23014482592209,37.42293647592206,4289896
2016-08-02,37.32119475739067,37.42294297282437,36.65178032472565,36.87134613403342,4582653
2016-08-03,36.8659839962873,36.999866862199056,36.6892617184772,36.88740574512688,3034261
2016-08-04,37.21944101164881,37.33190214167802,36.705331237608995,37.27834980629954,3142028
2016-08-05,37.48720053450182,37.59966164581164,37.33189592770806,37.567531067089014,3260551
2016-08-08,37.503272588606556,37.65857722341376,37.48185083700059,37.56218138407761,3488920
2016-08-09,37.71212800528096,37.94240671832771,37.57824512759753,37.62108862904371,2462442
2016-08-10,37.61037955809384,37.6532189734872,37.38545321981818,37.428296720992705,3594034
2016-08-11,37.487203965958805,37.59430862869201,37.36402992661274,37.487203965958805,2153122
2016-08-12,37.48720361777343,37.60502119715424,37.36938603839261,37.40151661975795,2470114
2016-08-15,37.588954264274335,37.86207236550948,37.449714941472784,37.66392834137192,2974749
2016-08-16,37.535403690813276,37.66393420222173,37.39081197270552,37.39081197270552,2640477
2016-08-17,37.44436430956834,37.497916646431165,37.24086379517706,37.39081197270552,4240924
2016-08-18,37.476492050940905,37.57824024643269,37.37473976966847,37.55681849849215,2736628
2016-08-19,37.55146946192349,37.776391706610404,37.455073630517525,37.63179591661095,2496643
2016-08-22,37.6746391686324,37.813878498810354,37.40151696714746,37.487203965958805,3127186
2016-08-23,37.712133077504845,37.7763983383177,37.4497237459704,37.47650195942119,3426754
2016-08-24,37.54611545523709,37.60502424970936,37.33190202859075,37.433654325548545,2688301
2016-08-25,37.43365547650834,37.51933839833257,37.3265467170013,37.39081197270552,2183236
2016-08-26,37.48184305954437,37.67463469821253,37.16588148192629,37.35331666235909,2983424
2016-08-29,37.433658452212626,37.68535894983579,37.406880238761836,37.47650195942119,2630797
2016-08-30,37.48719506495387,37.59429970225602,36.99985956793506,37.11767712043544,3142530
2016-08-31,37.14446131303796,37.2783441741473,37.074843696142146,37.240857136467916,2774988
2016-09-01,36.83385647577242,37.37474444300709,36.576803639905265,37.32654448266877,3252377
2016-09-02,37.49791064743242,37.54075414438104,37.090909683762774,37.31583191407191,3286937
2016-09-06,37.4497211701498,37.50327350758627,37.09091601496584,37.374747080582445,2775060
2016-09-07,37.3533269492943,37.487209841585674,37.090917624422055,37.21408759729241,3021570
2016-09-08,37.08020115058028,37.17124461380524,36.791013640657944,36.9463182711226,2976756
2016-09-09,36.51789494011978,36.64106489926687,35.70388475764534,35.70388475764534,5015945
2016-09-12,35.51109115180486,36.426849492838635,35.505738778764055,36.38401007960748,4337865
2016-09-13,36.42150676627234,36.71069433252585,36.02521042412011,36.12160627953795,3923932
2016-09-14,36.12695133732994,36.45362585059694,35.99842493259922,36.30367769744765,2876303
2016-09-15,36.30904180362283,37.144469739006404,36.20193303897006,37.06949564664027,4487004
2016-09-16,37.47115033981857,37.47115033981857,36.67320932245016,37.144475705273884,4665038
2016-09-19,37.39616174564843,37.64250571979594,37.106974275358574,37.240857136467916,2940189
2016-09-20,37.36402948026693,37.4336511874147,36.95702849811795,37.048067868931724,2170187
2016-09-21,37.17124324896455,37.331900246946084,36.86063399944008,37.25156970506478,3012965
2016-09-22,37.49256507637666,37.5568262476768,37.20337754818153,37.35868218845937,2557088
2016-09-23,37.487200939658294,37.487200939658294,36.94096066656676,36.94096066656676,2214212
2016-09-26,36.71068061540118,36.82849409619514,36.48575431294968,36.64105891563598,2492055
2016-09-27,36.62499775567121,37.203372737269554,36.45898430357169,37.19265981958387,3269728
2016-09-28,37.16588296883614,37.36938344633605,37.06948714564551,37.34796169831806,2324058
2016-09-29,37.28905549919834,37.63715177851957,37.06948971690033,37.40151661975795,3110336
2016-09-30,37.460424564303814,37.79781200415179,37.40151577594245,37.583598599726905,3635979
2016-10-03,37.530046866121644,37.62644269535477,37.20337233848611,37.305124626504664,2601184
2016-10-04,37.30512043766559,37.43900329180172,37.00522006606995,37.267629316158235,2932230
2016-10-05,37.40689259638373,37.93706789444614,36.957047879429695,37.80854141614257,3434211
2016-10-06,37.7228323941724,38.02272866492494,37.50326256324268,38.00130691904544,2912153
2016-10-07,38.022735145344335,38.054865726749654,37.72819119652577,37.953117523705835,2634023
2016-10-10,38.0655812805361,38.19946416003789,37.43365392585641,37.44971921767162,3508494
2016-10-11,37.449719721052304,37.47114147235428,36.44827429803675,36.823148817149374,3731629
2016-10-12,36.86063216818871,36.86063216818871,36.410783607470705,36.66248405282971,2555367
2016-10-13,36.36794593789604,36.39472006128877,35.91274089662778,36.292967769365596,2794706
2016-10-14,36.56073663282973,37.06949405000893,36.52860604770861,36.67855422598242,3104170
2016-10-17,36.68390240998679,36.94631166276962,36.6142847960021,36.64105891563598,1879222
2016-10-18,37.412232453528816,37.449719496637314,37.04271439590132,37.08555789824853,2574583
2016-10-19,36.89276947294943,37.27835285647366,36.73746482759764,37.21408759729241,3965662
2016-10-20,37.17659031261652,37.513977723176055,36.82849407136675,37.35331666235909,2760792
2016-10-21,37.17124012698522,37.50862347161288,36.84456561367781,37.471136433320915,5038818
2016-10-24,37.62645007233407,38.41903452517172,37.61038477860897,38.38690393772152,4221780
2016-10-25,38.327995337284925,38.47794352721222,38.065586004912156,38.12984718014857,3308447
2016-10-26,38.02273928675599,38.52614024110112,37.89956523498466,38.40296618932978,5844383
2016-10-27,38.2369665098191,38.654680607358216,37.70679123877197,37.87816122970553,6902697
2016-10-28,38.001318339421154,38.39225816909415,37.765683149712416,37.915635415933465,4560282
2016-10-31,38.18875160596346,38.25837331886858,37.91563347093674,37.942407595623784,3880051
2016-11-01,38.09235292421777,38.09235292421777,36.90882883679226,37.187307496057656,5288195
2016-11-02,37.256933680786524,37.46043422026587,36.80173263266211,36.86599381050721,4672639
2016-11-03,37.06018456727814,37.07097586367507,36.42902954528945,36.62862737189577,4820917
2016-11-04,36.07839370609109,36.682578839203146,36.035240858898774,36.46679814054352,4342453
2016-11-07,37.13031846002309,37.48096153736346,36.83901517034065,37.2274195565839,4123621
2016-11-08,37.22742845070618,37.74529971753209,37.19505866700301,37.669777081683,3878760
2016-11-09,36.5746898069946,37.73450332191167,36.46679740201258,37.64819351360048,4085404
2016-11-10,37.76147869755887,38.14988313695598,36.75270628499553,37.297551630020614,5155763
2016-11-11,37.23282192105333,37.79385018487391,37.22203473637465,37.680566225209446,3567074
2016-11-14,37.83699617892891,37.95028010573122,37.56727136777848,37.77226074261017,4655574
2016-11-15,37.86936563107717,38.49512923112685,37.78845147216938,38.317109850180884,3396138
2016-11-16,38.306327557744915,38.46276847772861,38.06357270300816,38.40882021067049,3499316
2016-11-17,38.39264123288978,38.99143083943654,38.101337847352816,38.883542525834116,2705868
2016-11-18,38.7540589083921,39.46074071258953,38.705510417886224,39.16404177391802,3932250
2016-11-21,39.2449723346155,39.77363494122291,39.21799819876832,39.74666080537573,3905577
2016-11-22,39.96781405326761,40.264512943643226,39.93544839819875,40.13504620769447,4892977
2016-11-23,40.124251800331464,40.21596134203612,39.87610552747778,39.95162812723008,2864830
2016-11-25,39.84913949386662,40.24833100601097,39.77361688658724,40.15122992298414,1418827
2016-11-28,40.07570363267367,40.399372507792876,39.94084125840125,40.205170359586745,3235168
2016-11-29,40.275304239115066,40.59357748908771,40.04334077455049,40.13504620769447,4550890
2016-11-30,40.280700809617706,40.29149210643936,39.88150925636743,39.88150925636743,4852896
2016-12-01,39.85453850282539,39.87072544942775,37.739896870945685,37.98265168189069,6905636
2016-12-02,37.756083315024945,38.38724259134275,37.71832200068752,38.1498834065506,4263654
2016-12-05,38.48432948310079,38.58682621611208,37.966458401424006,38.036589477978474,4592548
2016-12-06,38.36025932772039,38.51130454911095,38.09053454218765,38.50051736858603,5047637
2016-12-07,38.57064322027387,39.07233147154213,38.36565387081557,38.94825626287429,4334997
2016-12-08,39.01299363872912,39.153251682556814,38.77563450543206,38.910496901046535,3924649
2016-12-09,39.02917772205645,39.19101424826457,38.60301204433729,38.83497553687623,4374647
2016-12-12,38.78103439505937,38.80261287459853,38.403421292309424,38.69472459257687,2395258
2016-12-13,38.813416937194006,39.70351005584992,38.7163157948738,39.48772928228547,4983895
2016-12-14,39.676519783370495,39.75743393094788,39.05615191934292,39.11009605628579,4642022
2016-12-15,39.23417741708397,39.69810035995427,39.083128048055286,39.62257773327716,3642074
2016-12-16,39.57402900463898,39.78441405138557,39.20720305621618,39.3204869955663,4645320
2016-12-19,39.43916623675813,39.96243308224838,39.35824796202804,39.68731259443584,2737560
2016-12-20,39.88150975951671,40.02176781025074,39.70349040077819,39.94084954576288,2281539
2016-12-21,40.03795046477249,40.307675268102216,39.994793508478004,40.01097633816997,3063228
2016-12-22,40.0541421075417,40.091903423689494,39.78441724486465,40.027167975004076,2488541
2016-12-23,39.97861275473305,40.129657993933115,39.919272965665286,40.12426234519765,1212327
2016-12-27,40.1458468014768,40.53964690431326,40.0055928388663,40.38860164262521,1460701
2016-12-28,40.43714378131663,40.485696388179626,39.908485448558174,39.94624675804092,1924036
2016-12-29,39.83296028507555,40.13505488852729,39.8113859208122,40.00019247567315,2360841
2016-12-30,40.151242297167265,40.16742513004688,39.25575379819834,39.3636462101869,3091622
2017-01-03,39.6657330367964,40.0865031151624,39.406799503497766,39.692707166199064,3476013
2017-01-04,39.73046729880263,39.9030910211032,39.51468661700836,39.64415337981524,3231655
2017-01-05,39.53626592542737,39.757438145038435,39.32048523911038,39.336668070341155,3083950
2017-01-06,39.31508911359655,40.070319448714585,39.09391689666635,40.00019247567315,3760453
2017-01-09,40.19439362439074,40.577402372962155,40.010978607572895,40.10268405814476,3429407
2017-01-10,40.25375006906507,40.36703404588028,39.95165534854869,40.24295876707744,2661915
2017-01-11,40.26451622069789,40.56660666772269,40.16741513191512,40.56660666772269,3127186
2017-01-12,40.4587228463819,40.53424546644122,39.96782170032223,40.37780457755432,3160742
2017-01-13,40.367009799026256,40.6205517396574,40.31306566851765,40.458715232458225,2418130
2017-01-17,40.280714322251676,40.4317596030339,40.075724886286544,40.18361319665236,3164256
2017-01-18,40.313073009871836,40.3724086832655,40.05413537433308,40.12426234519765,3966093
2017-01-19,40.03795671362173,40.35623005570126,39.84915014495807,39.854541678580944,3203978
2017-01-20,40.00558032215421,40.399376186107425,40.00558032215421,40.32385357889247,4776319
2017-01-23,40.35084112376526,40.85792106720327,40.26452719213977,40.85252953323276,4943885
2017-01-24,41.10067883898463,41.710255590703255,40.94963356356232,41.58078879972343,6138790
2017-01-25,41.92602120003501,42.46547076953484,41.64011358670787,42.389948159058754,5816993
2017-01-26,42.087871527166534,42.870076205495,42.082479992460215,42.75679224153198,6447034
2017-01-27,42.91963986748195,43.13136050837678,42.20304597326821,42.36048001374423,6981783
2017-01-30,42.083604215575846,42.387616569942686,41.991316599875766,42.28989905278929,5990798
2017-01-31,42.01848663863845,42.09448873640835,40.85130564888111,41.00873974906268,7979939
2017-02-01,41.29101981999279,41.73075083951794,41.182446611750905,41.40502293118748,5604040
2017-02-02,41.04672593041456,41.312733176258746,40.900147550804974,41.19873007089695,3179600
2017-02-03,41.41588184641295,41.562456088567544,41.274733365292086,41.52988495515593,3260264
2017-02-06,41.464741462411226,41.51360230776696,41.17701871890255,41.37788371993814,3321927
2017-02-07,41.45931028373436,41.665601019230344,41.280160777176185,41.356162845085336,3227209
2017-02-08,41.52445343581626,41.55702870976208,41.215015255045074,41.231300821116896,4205074
2017-02-09,41.4213045619765,41.44844578784263,40.86214063735315,40.87843034303474,4983608
2017-02-10,41.052152706284176,41.07386817352798,40.454987711584295,40.802431045683264,4509590
2017-02-13,41.00329865273672,41.11730176827488,40.927296575711274,40.99786874957702,3919343
2017-02-14,40.965284811150944,41.06300232847248,40.878427096754734,41.06300232847248,2867913
2017-02-15,41.06844920131863,41.15530695160848,40.67757897050682,41.07930486692874,4109567
2017-02-16,41.149881232212095,41.43217409819946,40.99787292089261,41.39417305582033,3500464
2017-02-17,41.31817783148993,41.49732740751004,41.073885967319725,41.49732740751004,2836006
2017-02-21,41.68733224877159,41.871907585821056,41.57875486656282,41.84476634662158,3660143
2017-02-22,41.90988899329004,41.95331992581986,41.69274261424429,41.926178699339985,2908640
2017-02-23,41.926171517870586,42.00759932516425,41.633018986210445,41.8773106916934,3528929
2017-02-24,41.76875306184117,41.931612878825405,41.4756004211065,41.931612878825405,2521452
2017-02-27,41.96961858540959,41.98590415473927,41.67104015015853,41.90447630809088,2190765
2017-02-28,41.83389893147849,41.89361544538506,41.50817512768083,41.59503701765507,3420516
2017-03-01,41.87189269735041,42.44191236130347,41.62760092240034,42.42562679521375,3823479
2017-03-02,42.539628640765166,42.75677917974028,42.31162243865221,42.3876245060232,5453252
2017-03-03,42.45277990616199,42.45277990616199,42.05105397690869,42.26820458308462,2864328
2017-03-06,42.1759071034839,42.593918506076605,42.01847305420026,42.51248652999164,2915667
2017-03-07,42.5342116655229,43.630820356823556,42.458209575052955,42.952227304910934,7569377
2017-03-08,43.12593797413229,43.397375138336436,42.97393382486635,43.07164722784951,3862197
2017-03-09,43.15308869540185,43.31595268646124,42.77850814285059,42.95765356285191,3051182
2017-03-10,43.27794130697288,43.77195478276776,43.049935087375246,43.60909497239903,3669822
2017-03-13,43.60365754134299,44.021668871769016,43.527655481265526,43.98366784173029,4361311
2017-03-14,43.94566806866949,44.0868165307656,43.766522717249465,44.02167013092084,3062655
2017-03-15,44.200823891850234,44.48854660412526,43.95110221436998,44.417974437164155,2630582
2017-03-16,44.51027658598131,44.61342406054346,44.17912282830615,44.358272397239304,3008305
2017-03-17,44.64598276719807,44.754560115914934,44.21168579773762,44.624267297454686,6619261
2017-03-20,44.51026561631187,44.66226976759206,44.265973822011915,44.29311505371053,3142673
2017-03-21,44.47768482223166,44.55911678324771,43.250787930514214,43.29421886196299,4460546
2017-03-22,43.47879426896285,43.85880870784478,43.20193139900502,43.804522114233535,3088395
2017-03-23,43.80453996864041,43.9945451946253,43.55481822280266,43.79368016041082,2391386
2017-03-24,44.47227296937703,44.54284929707501,43.66339121641739,43.750248972764474,2939973
2017-03-27,43.40280480864654,43.87510700794908,43.272516117798624,43.7176729415149,2338040
2017-03-28,43.59279861447614,43.96737898486134,43.5493676857412,43.76108828607237,2565405
2017-03-29,43.6199579023473,43.78825178543821,43.57110119363911,43.69595998820654,2015957
2017-03-30,43.55480931877306,44.016251670917654,43.55480931877306,43.99453620070113,2418345
2017-03-31,43.85880668095029,44.0542417223602,43.72308813229348,43.7339437937934,2696619
2017-04-03,43.90224342235285,44.244252719194854,43.31593822050774,43.62537638673678,3272381
2017-04-04,43.48965481563138,43.79366305848854,43.48965481563138,43.75566202813139,1980035
2017-04-05,43.75567328183409,44.0705414096622,43.419093824047884,43.47338043254862,2543895
2017-04-06,43.419093316227496,43.63081398616605,43.10422519208202,43.484235588945396,2995470
2017-04-07,43.592814154144804,43.92939361731881,43.47338112844972,43.7176729415149,1926474
2017-04-10,43.65794575018023,43.8425251470536,43.38650862792077,43.50051172225353,2376687
2017-04-11,43.36480226745945,43.36480226745945,42.4527731794752,43.1096547980697,3815448
2017-04-12,43.14766816039215,43.25624140638324,42.4527853039161,42.604793646829016,4542285
2017-04-13,42.59933905817712,43.06621120066078,42.25189990216157,42.25732566205453,3340067
2017-04-17,42.50707300300438,42.75136485976734,42.40935543193848,42.73507928822362,3199604
2017-04-18,42.621063923395816,43.34308361954029,42.534202044333476,43.21822484564113,3247286
2017-04-19,43.40821978608188,43.78823420460654,43.03906517077868,43.08792600167246,3351109
2017-04-20,43.27795034075116,43.91311243155699,43.163947207155495,43.84254024651297,2571428
2017-04-21,43.20193612841829,43.65252277414142,43.017356719771804,43.326794893212565,4527515
2017-04-24,43.9836765182068,44.249687922754504,43.89138887587921,44.0162517945243,3677709
2017-04-25,44.13568942752962,44.74913599528764,44.03254196837098,44.71113495377701,5452248
2017-04-26,44.60797594561181,45.01513163144281,43.858810974731426,44.03253056834724,4849813
2017-04-27,44.109020732542575,44.39306460511061,43.89598678624311,44.13633448668098,4131795
2017-04-28,44.267415158475735,44.267415158475735,42.961898203702354,43.25140555478291,7544281
2017-05-01,43.289648226081184,43.42620863057986,42.825343684284235,43.311498390900105,3632036
2017-05-02,43.2404778356417,43.37703820652107,43.03836698644317,43.28963756876221,4470225
2017-05-03,43.26232553703204,43.6610836694525,43.15307890300855,43.57368302824015,3344871
2017-05-04,43.68839276412873,43.71570233598344,43.196774628337494,43.31694841347441,2324058
2017-05-05,43.39889270675771,43.50267994257074,43.22955914726706,43.49721635976674,2619898
