Date,Open,High,Low,Close,Volume
2016-04-26,151.64813070891617,152.21664623554688,150.58444476272797,152.0699280377656,3012440
2016-04-27,152.0608157525001,154.65583705298624,151.23553609969622,153.0603075843566,4446681
2016-04-28,151.62064838211083,153.4270762706563,150.39190075811055,150.6486506516462,3382239
2016-04-29,150.1993807985948,151.00630322945548,149.06233529316066,150.48363867699757,3867633
2016-05-02,151.3730730220388,153.30787598378197,150.37358130033326,152.3817293863195,2673681
2016-05-03,150.07101166224572,150.4836445337875,147.97114675107824,149.5941843037543,3715379
2016-05-04,147.81523026458152,149.09899378553067,145.88042733665304,146.77906599886356,4286533
2016-05-05,147.43010323687815,147.46678978963956,145.33941746772902,146.28389331994026,3165765
2016-05-06,145.05517384129158,146.87076660967514,143.9731442980744,145.66037609469333,3086561
2016-05-09,145.06435998533593,146.577365843092,143.77143152284174,144.43164971680372,2806803
2016-05-10,145.49532687183913,148.09034827606695,145.23857692296636,148.01698914898577,3183693
2016-05-11,147.96200858561687,149.03485984035055,146.0547128021483,146.1830878071978,2805466
2016-05-12,147.0083603674381,148.06286828554738,144.24827690861167,144.9451817514478,3275340
2016-05-13,144.77092019413735,146.45813804789907,142.36845438898453,142.44181351199444,3411807
2016-05-16,142.44180293281426,143.8722707457112,141.76325558105705,142.47848948750553,4251480
2016-05-17,141.8916372705756,144.06484701313218,141.00217716669763,141.80909951451494,3614367
2016-05-18,141.9557834428553,146.7148485824391,141.80906523623648,146.65983275291163,4887791
2016-05-19,145.50443150292972,146.66898442831516,141.68985641077768,141.8549038847699,6304237
2016-05-20,142.82696524588573,143.42300298538163,141.13974707515752,141.68075496819134,4345268
2016-05-23,141.616571647724,143.1295635874155,140.97469670336469,142.5427044965978,3702803
2016-05-24,143.66137568773487,145.38528001479852,143.45047696426047,144.50498457345373,4065644
2016-05-25,144.9360253709717,148.81479784696413,144.90851743788028,147.86115685219752,4361456
2016-05-26,147.77851637467228,147.9343992030558,145.95374563333,145.99959681622315,3446593
2016-05-27,146.11934186380714,147.6845746301861,145.76947522962257,146.88354680162462,2885874
2016-05-31,147.6845786593286,148.83548720264997,145.9812424447189,146.83751165734526,3901482
2016-06-01,145.38280574065317,147.822741023264,143.6334298430068,147.28871761102292,3453951
2016-06-02,147.44516235735077,147.62010266538257,145.8983483584509,146.6533368914834,3019799
2016-06-03,143.5045073689138,144.1305949704172,141.66305341271018,143.32956699520585,5792219
2016-06-06,143.86357627842276,145.39198628460727,143.42163130586508,144.6093628099817,3398829
2016-06-07,144.73828169261475,144.98688191656086,142.86920700522606,142.86920700522606,3330997
2016-06-08,142.8967244435255,144.16733128210518,141.70899365249986,142.38111994357115,3246842
2016-06-09,141.59855327432862,142.05891662518357,140.37399912432804,141.02770721500434,3628013
2016-06-10,139.35196264890473,139.63738561860623,137.7130705880876,138.0076957651702,5800781
2016-06-13,137.1883019222483,139.3243949776627,136.810800538445,136.8476374803256,4529899
2016-06-14,136.47016128519022,137.23436640472985,133.91974348253126,134.60108654131085,6782674
2016-06-15,135.49413740423657,136.912050265886,134.3340128318951,134.57341075275224,3988848
2016-06-16,133.5053911879778,135.33764264888188,132.15192161544832,135.00618042603432,4681618
2016-06-17,135.00615603720735,136.4793102788231,133.92890751985158,134.09463157674907,5748335
2016-06-20,136.72787487286362,138.56932773310422,135.8808082430534,136.0373300502734,4467151
2016-06-21,136.7279321089624,137.03177364399457,135.45732460776898,136.58982870630064,3243899
2016-06-22,136.2768008960421,138.2195354662682,136.2583964710886,136.39649990413668,3328187
2016-06-23,138.6245680608449,140.68700030698614,138.23786464891285,140.55809916967544,3934127
2016-06-24,131.69158600100508,134.81285007130765,129.74885140538328,130.61433706160997,12632825
2016-06-27,128.96622723554285,130.0342597920553,127.24445833092085,128.45060835580483,9875122
2016-06-28,130.93654693435025,131.3140341945956,128.73601073800918,131.1206894599387,6745079
2016-06-29,132.21637326837126,134.01178770724752,131.59947395297505,133.9657485577018,5089548
2016-06-30,135.04301061290585,137.07782321153687,133.846062851898,136.80160233604624,6058864
2016-07-01,136.71875504619555,138.75355381529468,136.33205139843707,136.49777551211406,4143243
2016-07-05,135.0890299971108,135.29159100621453,131.96776687396283,132.9989763390907,5275383
2016-07-06,131.60869003593223,134.3708704148618,131.3140507185753,134.0394082074232,3935867
2016-07-07,134.42613575913117,136.35045172798988,133.83687106845554,135.3468627163855,3449536
2016-07-08,137.51970550675935,138.95603654567478,136.55293990774445,138.45885043573134,4390221
2016-07-11,139.48090901335942,140.85278296395498,139.37962850264907,140.12541496825426,4069390
2016-07-12,141.79189990801694,144.78426143204976,141.7182400922938,144.4804199606318,6837796
2016-07-13,144.5541411513748,145.72346839254783,143.77151757005552,145.40120831808008,5721443
2016-07-14,147.58326855117534,150.29942340809367,147.3254662131017,149.65490351373586,6806890
2016-07-15,149.94957589608208,150.20737829108168,147.96080252107635,148.82628801107938,4118625
2016-07-18,149.4892481370728,151.08210203962247,149.16698804184463,150.3823545218341,6334340
2016-07-19,149.17616686406726,151.07286191058492,147.98842137043223,148.61452292851985,7224319
2016-07-20,149.66416578332692,149.97720956877419,146.59814341024176,148.94599989945237,4746641
2016-07-21,148.89073582527217,149.06566211457283,147.10452359961258,147.3623259776278,3820405
2016-07-22,147.58327200578807,147.98839398915078,147.1873662806126,147.69376875981595,2423893
2016-07-25,146.98486231219158,148.54089323869556,146.9572416252626,147.78589033149123,2617088
2016-07-26,147.9424052332057,148.6974081046494,146.7822942895983,148.3843643014952,2876642
2016-07-27,148.42121015343898,149.31431659111027,147.69384190430327,148.22786532419195,3100207
2016-07-28,147.48205796476927,148.20023801745018,146.24828704072274,147.8043180647007,2739239
2016-07-29,146.86515019566576,147.4912518249316,146.07332445961615,146.22064414287615,3195199
2016-08-01,146.22062611793152,147.2426334646479,145.41038200906044,145.6405637173373,3099003
2016-08-02,145.1526125493482,145.89841325466745,143.05335601755556,143.68865992439433,4258303
2016-08-03,144.04772675886667,146.34954410576188,143.7991265516321,145.78790011115234,3056725
2016-08-04,145.67740790121798,146.30349543525512,144.93162137718897,145.52088601770868,2683448
2016-08-05,147.08612380732325,149.27745834788908,146.57972119721208,149.2406214039659,3580384
2016-08-08,149.24977408887938,150.9807303881392,149.1668980249436,149.92190051280733,3032509
2016-08-09,149.61810197153142,151.53321536266813,149.61810197153142,150.48358739388104,2618827
2016-08-10,150.49280247858607,150.63091993711188,149.16695355212903,149.33269169252463,2215714
2016-08-11,149.3418694773174,151.22936204170634,149.09326933197306,150.8702791869533,2445300
2016-08-12,149.77462038222757,150.41912630447393,149.222192755663,150.30864358899612,1927662
2016-08-15,150.879517153527,152.6933503251152,150.81507357415754,152.42634569770797,2973106
2016-08-16,151.91069578853276,153.54037185164495,151.66209565804112,152.51836470315018,3376620
2016-08-17,152.78542682641756,153.13530755054933,151.68055733605868,152.53682662510403,2758371
2016-08-18,152.2329354360205,153.35622303234786,151.57922740568915,152.89585972398987,2342013
2016-08-19,152.2513991797588,153.66931240953465,151.45957349193725,153.05242707878185,2462960
2016-08-22,152.84061644149168,153.6784810239062,151.8186093478979,153.08000030110736,1937429
2016-08-23,153.76138868814482,154.544012154432,152.82224333843564,152.91432164594372,2629664
2016-08-24,152.63808069729018,153.48514762808313,151.78181155662762,152.1961357875668,2723050
2016-08-25,151.99360293241384,152.87749291559294,151.56086015239853,152.74859170766356,1928465
2016-08-26,153.5404227014856,154.74658681968526,152.251410577916,152.81305458515243,3213930
2016-08-29,153.3931181112132,154.5532290303357,152.97877973728936,153.64170427655324,3506531
2016-08-30,153.64167799615475,156.6827084700167,153.64167799615475,156.553303218025,3925565
2016-08-31,156.44238659968647,157.35747565196053,154.79708522788303,156.6365015274226,4934484
2016-09-01,157.13565065642405,157.200360341376,154.04840066969157,155.75839781730653,3804082
2016-09-02,155.76757929613845,156.89525928705518,155.19448700468436,156.3776243551364,2337999
2016-09-06,155.9525390273636,156.94156213153374,154.79712963681243,156.51637937411732,2722515
2016-09-07,155.93406052227448,157.32980420005552,155.88784132227354,156.83065940663727,2119652
2016-09-08,156.53480336884735,158.8733498534491,155.94323457638114,158.6699967587783,4056011
2016-09-09,157.9028784476618,159.37255588009825,155.75843174282545,155.81390324377332,4564685
2016-09-12,154.37189285831076,158.67926133748904,153.6509187133634,158.11542113653124,3542655
2016-09-13,155.78615176640957,157.10794743507282,153.78961507115724,154.36269361196761,3730364
2016-09-14,154.36263025199565,155.15755214560158,153.05932561757564,153.58619885008645,2670336
2016-09-15,153.2349303461976,155.98942088247358,153.21643985687592,155.36088528664465,2201131
2016-09-16,155.14830911575896,155.33317171462568,153.07781133776015,153.43829834198948,6067293
2016-09-19,154.67691933328302,155.57351789818875,153.14253270631912,153.63243912683197,2716896
2016-09-20,154.99123149284304,155.54583364545002,153.79885520009228,153.87280309404778,2050884
2016-09-21,154.7508735747083,155.54579561020128,153.37362083178584,154.3903864948984,3122149
2016-09-22,155.7029535477107,156.51636620352934,155.00970797171547,155.3054995207831,3301563
2016-09-23,155.05589484094634,155.37941501728258,152.56021410844252,152.63416198029407,4577261
2016-09-26,151.4325228129329,151.56192805330267,148.81667521449504,149.26034830946102,3708957
2016-09-27,148.55785222983346,151.08126125670933,147.72596348377704,150.5636403387976,3482181
2016-09-28,150.97963263435236,151.39557713940573,149.44524578057468,151.0813092115091,2245148
2016-09-29,151.0165983625572,151.55270988754313,145.8311216599776,146.9218211009345,4995492
2016-09-30,147.84612311943658,150.1199740880661,145.85882541146276,149.0662417133629,6016854
2016-10-03,148.35454398657023,149.48222451467288,148.12346214235438,148.88141736135825,3270791
2016-10-04,149.03852976807664,151.72831132660804,149.02927746901162,149.9905857002245,3304506
2016-10-05,150.96111730008448,153.9651805453873,150.67456403538526,153.8080325178597,3409265
2016-10-06,154.5290234708749,154.63070003292498,152.34762469255475,154.50129478159894,3823750
2016-10-07,154.82485802813318,157.11718630530697,153.66021044224004,156.97854282036204,4535786
2016-10-10,157.6163020580877,158.75322073779986,157.22808626755472,158.09694212020523,3387591
2016-10-11,156.98773585744925,157.93979179117682,155.20379104512378,156.2482712408542,3585602
2016-10-12,156.2482498476004,157.1263718931404,155.56425680679556,156.48858392495347,3216338
2016-10-13,154.91724174837975,154.94497043558292,152.98538721384136,154.75085552104733,3630689
2016-10-14,158.61457486270848,159.8624082909642,156.31299474233379,157.61629965763447,7067248
2016-10-17,157.5978558921292,158.30959209369883,155.7029814901975,156.21136449131868,4095881
2016-10-18,158.99358933446484,160.3431138696856,158.15246191677352,159.56668205145348,5997187
2016-10-19,160.2506605332557,162.38585488649218,160.0750360446139,161.30439336098743,4918161
2016-10-20,160.8329913947271,162.48753147969958,160.64812870820057,161.30439336098743,3306112
2016-10-21,159.76070507380936,161.66481679207092,159.45567541445968,161.45222549159567,2681709
2016-10-24,162.21941458526413,162.48746325255826,161.15644400598026,161.86816575546706,2599829
2016-10-25,161.79422819492686,162.64462163744676,161.42450295357256,162.26564409738458,3242160
2016-10-26,161.5631852202041,164.43784409053566,160.76826306655275,163.67066473556127,3389999
2016-10-27,164.7058797760991,165.3159391640208,163.20847410039576,164.29917351748463,4043033
2016-10-28,165.00167382410737,165.00167382410737,162.18248662748425,163.73534983988847,2733085
2016-10-31,164.23441973596388,164.99237466968594,163.8184753937533,164.75205471963588,2445969
2016-11-01,165.45464800202652,165.62102020769316,163.2455055006894,164.58577776144597,3880745
2016-11-02,163.67064060715452,164.0680945733287,162.74631331378365,163.21771515592133,2816035
2016-11-03,163.3933118972278,164.5025016404019,162.87569095735407,162.87569095735407,2639297
2016-11-04,162.98668016886992,163.92024592596502,161.50775043284125,162.60770248469618,2470453
2016-11-07,165.45455879107237,167.7653766512829,165.45455879107237,167.74688615924958,4467017
2016-11-08,166.48058248143144,168.85609619291606,164.95544815215123,168.1536125565162,3540380
2016-11-09,171.0005469521342,178.89429572454645,169.56783684603656,178.0531686181255,10467549
2016-11-10,179.8094189272078,189.18209876896066,179.31952650374862,185.66965161455855,15179137
2016-11-11,183.24795911680698,189.4871708395734,183.24795911680698,188.50738577384274,8415729
2016-11-14,188.70138678453444,195.74476943576497,188.70138678453444,193.35075133783008,11035225
2016-11-15,190.92904739707504,195.21792556254502,189.64423299697413,195.20868736690238,6547469
2016-11-16,191.65924826948716,192.33400316826555,189.3299398041928,190.65172091441025,7059087
2016-11-17,190.6517501889677,193.822200268012,190.10640044873873,193.76674288481797,4779554
2016-11-18,193.98853959505294,196.02207066220228,193.84989616052613,194.43222679376555,5723851
2016-11-21,195.45825893185267,195.67085026373218,193.35077969192488,195.10701004117877,3826693
2016-11-22,195.36581893814486,195.9111686608438,194.00705667710483,195.1347371128539,3941085
2016-11-23,195.4952367351587,197.26070537860593,193.52641494408317,196.24393964046453,4973551
2016-11-25,195.36580735822272,196.65062166652095,195.03304898536274,195.3842978523023,2641036
2016-11-28,194.10870664105178,195.73551739065786,193.73898141290465,194.43222679376555,4411628
2016-11-29,194.7011477004738,197.4178147884565,194.63623743800287,196.3330013195197,3448599
2016-11-30,199.53183830388235,204.69630771154112,199.31858797410217,203.32405252102168,8706992
2016-12-01,204.84460482879382,210.6210235174336,204.3068457008328,210.12961269000405,10176821
2016-12-02,209.54550832442578,209.77730645310325,205.11352923593952,207.0977206515052,7087450
2016-12-05,209.10041197033883,212.51247285174975,208.84079925752852,211.90980351440405,6153455
2016-12-06,213.4211474062491,215.7298616573068,211.30714979114015,214.53378964395588,7036476
2016-12-07,213.62507638694288,218.90080224800096,213.62507638694288,218.40939151574568,8823792
2016-12-08,219.63330358077752,224.76994239438542,218.81736987765666,223.87056478467198,9825218
2016-12-09,223.09177185652428,224.38056877240282,221.48773290892493,224.24149556659475,7299643
2016-12-12,222.98976108528004,225.1501209673389,219.1604521368418,219.90220884943625,6718990
2016-12-13,221.59899055935216,222.69307083475195,218.36308388850802,221.18175679581552,6262093
2016-12-14,218.51146951894313,225.41905128039008,218.2333089206103,222.46130474219476,8258123
2016-12-15,224.8348769339741,227.69063105560576,224.02820997293313,225.30773993691832,6461709
2016-12-16,225.12233549420924,225.48393999311963,221.0426801203174,221.50627635727096,9200012
2016-12-19,220.98704289506597,222.2851208005942,219.05848092089585,221.66390356313804,5008203
2016-12-20,223.00830066311752,225.91040300282955,222.7394069676578,225.3911775675264,6004144
2016-12-21,224.6030905683049,224.75143059896035,222.60035160220826,223.86133382369505,4385405
2016-12-22,223.6665949852228,225.17792296435076,222.1089187092736,222.63741096438787,3527402
2016-12-23,222.099637552075,224.28781194830472,221.51551602298218,223.42552989935112,2926680
2016-12-27,224.33422269591273,224.92762533039738,222.89707149038173,223.97261818658353,2673414
2016-12-28,225.9474954157418,226.6985189202909,222.9341204198688,223.1288228814317,4084642
2016-12-29,223.22158121603397,223.51828958950364,219.41081969976588,220.8386898405453,3503989
2016-12-30,221.14470653109743,222.98982493668453,220.1155221577839,222.0162698568739,3151449
2017-01-03,225.02960116743262,227.1343319564865,220.6439849108376,223.98188333630483,5865670
2017-01-04,223.86133205274209,225.6044582666105,222.5539873923408,225.42828944952808,3650758
2017-01-05,225.0480958097623,225.52095874672523,219.5405717828145,223.7500323664344,4766442
2017-01-06,224.64942786666137,228.2747533443508,223.79641260388132,227.06940046187574,4804572
2017-01-09,225.53952761298075,226.87468679241056,223.88912644613882,225.20573781812328,4044238
2017-01-10,223.3328605557288,225.71575215286484,221.64537750511724,224.90909917769258,4592915
2017-01-11,225.09447161621267,227.94094453161583,224.3805296060733,227.8667674521881,4726305
2017-01-12,227.21776959350268,227.59792187685278,223.9818771391735,226.08659372216027,5381480
2017-01-13,227.56081606324162,229.7304569564853,225.22430148256802,226.51309830803856,5600630
2017-01-17,225.2521350284879,225.36339359466825,218.45581270357144,218.5763522488228,8398336
2017-01-18,218.81738495053412,220.3843422165872,214.66356736710333,217.23187987690582,10155415
2017-01-19,217.02792013941723,217.65840414641104,213.8290952138877,214.56158509311973,6103283
2017-01-20,214.75630563505842,216.24908600997534,213.75493611512965,215.29407894101092,6972925
2017-01-23,214.9788591845545,216.73125248903372,213.94967491698193,215.72988286535485,4195957
2017-01-24,214.97884672865536,218.8730522743301,214.03310644756024,216.66632966771954,5951296
2017-01-25,218.38166029469974,220.05060971522235,217.41738626719533,219.9764326134396,4972748
2017-01-26,220.18039145784417,223.2586630241287,220.18039145784417,222.1367680863671,5613340
2017-01-27,219.65187635050688,220.64397902053113,218.82667567121723,219.6982388005906,4352358
2017-01-30,218.427973109945,219.08627174842326,214.6635744739736,216.87028262219306,5088477
2017-01-31,215.89678980425495,217.28757862202468,211.5482545037079,212.623801251597,6898805
2017-02-01,213.72714826314834,215.90605640107938,212.80923669903584,213.87550246569586,5384423
2017-02-02,211.87272939869496,215.41461114374496,210.51903642279794,213.63440344047632,3713640
2017-02-03,217.44514279014695,223.55533666944768,217.1484344623243,223.40698250553638,9875122
2017-02-06,222.15530699568563,225.91042493623792,221.75660690269072,222.50763049080118,6206837
2017-02-07,223.59246627068995,223.86136001914466,221.96061255986118,222.17386287399663,3559111
2017-02-08,220.9499054695311,221.54330791532402,219.10478788678836,220.42139912127175,3672164
2017-02-09,220.42143721886023,225.576624510426,220.13400984903905,223.9633188481179,4750655
2017-02-10,225.65081421349274,226.3833041464091,223.66662300513104,225.04814480100057,4111133
2017-02-13,226.68926489731624,229.46156099552863,226.68926489731624,228.3396661641615,4011325
2017-02-14,228.09861170365775,231.79811470761152,227.80191747370577,231.2974370048901,5540959
2017-02-15,232.33592095356147,233.60617027484707,230.41662550085718,232.29882532716468,5748469
2017-02-16,232.07629284632864,232.52134129887025,230.35171417641533,231.27890670544755,3058866
2017-02-17,229.48941116868576,232.317351130485,229.11853982687117,232.15046327101888,4364667
2017-02-21,232.72528174140217,234.25514347220266,232.45640218276324,233.42994283990942,3739328
2017-02-22,231.8537037621616,233.97698204725685,231.79807448793755,233.4021132020012,3182623
2017-02-23,233.01274599156127,233.55978617361694,231.16764196262187,232.90148741835264,3471478
2017-02-24,229.66554623146828,230.75964058023482,228.18204693454962,229.34103739206392,4770188
2017-02-27,229.21122714257967,231.57555631757734,228.654906073267,231.17687039790815,3174328
2017-02-28,230.54475895163594,231.47437491515063,228.32297736622846,230.60053363987663,4852737
2017-03-01,235.85280322397955,237.19143790388753,233.5752334329978,234.92318753290448,6981622
2017-03-02,235.67625663253847,236.3455812996515,233.3057329519142,233.38939498909966,4040491
2017-03-03,233.3893597740885,236.81964462925998,233.3893597740885,235.09055853091388,4232749
2017-03-06,234.42124930464965,234.94183196018489,232.86879239088805,234.27250735026433,3300626
2017-03-07,234.71872272334463,235.19282172384422,232.69215269365304,233.24062266802156,3341165
2017-03-08,235.76921531154406,236.83828226746223,232.04146010106285,232.6271227448718,4782229
2017-03-09,233.53806664682347,234.95108653919092,231.95772273045992,232.57125833658924,4096015
2017-03-10,234.114455755709,234.17023043797195,229.49426377743006,230.89799281017196,4503275
2017-03-13,231.77181637152123,231.77181637152123,229.81032648045826,230.69345864704434,2409711
2017-03-14,229.43852183146163,230.38673411965976,228.13706511025975,230.28447579265003,2868749
2017-03-15,230.87009806063296,232.66424981164278,228.2764619401344,229.41059439246226,4585021
2017-03-16,230.40530134166227,232.5898901469707,229.90330082338173,230.7492546778382,3934261
2017-03-17,232.10645656937925,232.10645656937925,226.6961002124607,226.770471175573,7275694
2017-03-20,226.19415984666597,227.69082790930037,224.52084829908216,225.0972056491557,3691430
2017-03-21,226.18483665830735,226.18483665830735,216.4052736650594,216.60049924045632,7573781
2017-03-22,214.94576191277105,216.52610590273807,213.03075567441482,214.8063252196135,8417200
2017-03-23,214.50884431388712,218.1157581311974,213.76514884225048,215.577896802307,6382773
2017-03-24,216.60050661510522,217.25123491389613,210.99492382332767,212.33357300073362,8545640
2017-03-27,207.58321713660098,211.08787277834222,205.30566119598112,209.60977283202573,12301826
2017-03-28,209.7028122650736,213.5793098981526,209.2566004860013,213.18887281836226,5982068
2017-03-29,213.2446288206127,213.78380784109146,211.5062513162663,212.37078744896837,3526733
2017-03-30,213.32827833018447,215.6709146507249,213.23532523993066,214.94581529659814,4223518
2017-03-31,214.30437987552025,214.55538017257433,212.63106820318424,213.5513931691727,3824285
2017-04-03,213.8116256367446,213.90459288703275,209.69343461253737,212.84483148387784,4997901
2017-04-04,211.692090029127,214.4530498149578,211.2830568482913,213.12369197724186,4070862
2017-04-05,215.81031087224017,216.4982316981098,211.3109736257941,211.63634484264873,7073402
2017-04-06,211.1064648756512,213.92319983179235,209.82360461852565,212.5473723135825,3916333
2017-04-07,210.6509887690828,212.72402845268434,210.3070212074991,211.8408961001485,3817462
2017-04-10,211.9524127682825,213.61641889036528,210.9763132935714,212.77977030336268,3550682
2017-04-11,211.74791794670304,213.25389123227077,209.52613641468054,211.71073955037386,4515048
2017-04-12,211.62705110535,212.18482631174848,209.37738235988488,209.86078659310937,3943493
2017-04-13,209.3309056777258,212.11046238002393,207.37872076014975,207.60183368707837,4888326
2017-04-17,208.14098788771136,210.91125339695174,207.322935566728,210.33488191113537,5607052
2017-04-18,203.8833323067076,204.4132059060477,198.175478006462,200.41585535961363,16675725
2017-04-19,200.67619984787908,201.89399452900594,198.57527281046143,199.02148451530473,8601163
2017-04-20,200.33222538645583,203.56728472953358,199.86741743892347,202.71203980825155,6914592
2017-04-21,203.1675483360894,203.75319668018807,201.15028362905568,201.59649526856234,5145205
2017-04-24,205.6124669387022,208.98697767055077,204.79441447705324,207.5088915855385,7162507
2017-04-25,210.27911265709272,211.93382781576227,209.30301313017102,210.67885486813108,5347497
2017-04-26,211.11578291514385,213.21670980581558,210.17686174961702,210.27912006908588,5037637
2017-04-27,210.74390595698836,210.74390595698836,207.7877344244331,209.91654843515886,3753911
2017-04-28,209.45174582290088,210.80899121123798,207.9736600192001,208.04803098970746,3928910
2017-05-01,209.07064037812216,210.45577337535164,205.38006358826078,209.0241709242729,4020155
2017-05-02,209.0334554418568,209.94447515496586,207.47169317742672,209.27515049661218,3481780
2017-05-03,208.65229240828683,210.73463719559203,208.5314519832008,210.3813786034636,4070193
2017-05-04,212.19414876260439,212.7798113975024,208.9869763132775,210.64169170301287,3927304
2017-05-05,210.9112929469269,211.4597630094286,209.44249789282603,210.90198770818998,3258884
2017-05-08,210.79037964403253,211.33884955385636,208.791711376459,209.19143935604922,3099672
